# TBLASTN 2.12.0+
# Query: 61510at147545 61510at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	tig00000012	45.455	253	98	7	40	262	376269	376997	3.37e-55	196
61510at147545	tig00000012	35.751	193	103	2	28	199	376234	376812	6.39e-28	116
61510at147545	tig00000012	55.102	49	21	1	335	383	377224	377367	4.12e-08	55.5
# TBLASTN 2.12.0+
# Query: 61510at147545 61510at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	tig00000012	43.662	284	115	8	45	293	376269	377090	6.77e-62	201
61510at147545	tig00000012	49.123	57	28	1	332	388	377200	377367	6.77e-62	55.1
61510at147545	tig00000012	37.264	212	105	6	18	204	376186	376812	1.96e-28	117
# TBLASTN 2.12.0+
# Query: 61510at147545 61510at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	tig00000012	44.186	258	99	6	48	273	376269	377003	1.56e-50	182
61510at147545	tig00000012	39.035	228	114	4	1	208	376144	376812	2.94e-33	132
61510at147545	tig00000012	58.696	46	18	1	346	391	377233	377367	1.87e-08	56.2
# TBLASTN 2.12.0+
# Query: 61510at147545 61510at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	tig00000012	45.455	253	102	6	52	276	376269	377003	1.51e-55	197
61510at147545	tig00000012	37.688	199	97	5	37	211	376225	376812	5.70e-28	116
61510at147545	tig00000012	48.276	58	29	1	340	397	377197	377367	7.18e-08	54.7
# TBLASTN 2.12.0+
# Query: 61510at147545 61510at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	tig00000012	46.429	252	101	6	30	254	376269	377003	1.94e-55	196
61510at147545	tig00000012	36.239	218	101	5	2	189	376183	376812	1.44e-29	120
61510at147545	tig00000012	51.786	56	26	1	316	371	377206	377370	5.47e-09	57.8
# TBLASTN 2.12.0+
# Query: 61510at147545 61510at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
