# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	tig00000030	72.131	183	48	1	34	216	444221	444760	2.87e-129	275
67627at147545	tig00000030	74.561	114	29	0	217	330	444820	445161	2.87e-129	175
67627at147545	tig00000030	88.462	26	3	0	8	33	444072	444149	2.87e-129	52.0
67627at147545	tig00000004	31.086	267	148	6	26	275	2824520	2825263	4.89e-31	124
67627at147545	tig00000004	24.118	170	106	7	139	290	2824532	2825026	3.71e-06	48.9
67627at147545	tig00000008	32.692	156	93	2	8	151	191948	191481	2.06e-21	63.2
67627at147545	tig00000008	33.775	151	85	5	166	302	191442	190993	2.06e-21	57.4
67627at147545	tig00000010	23.684	304	195	9	16	301	1023730	1022876	1.14e-13	72.4
67627at147545	tig00000025	23.200	375	212	14	16	321	1062902	1061799	1.99e-10	62.4
67627at147545	tig00000025	28.378	148	90	6	11	152	1062524	1062111	1.33e-05	47.0
67627at147545	tig00000023	25.081	307	183	11	20	282	2374939	2375850	7.50e-10	60.5
67627at147545	tig00000023	27.957	186	106	7	30	194	2375344	2375880	1.81e-07	53.1
67627at147545	tig00000027	28.415	183	114	6	128	300	705300	705827	1.62e-09	59.7
67627at147545	tig00000012	41.558	77	33	2	14	90	472460	472266	3.21e-08	55.5
67627at147545	tig00000021	23.684	266	174	5	128	373	993437	994207	4.36e-08	55.1
67627at147545	tig00000006	30.201	149	88	2	4	152	268736	269134	1.28e-07	53.5
67627at147545	tig00000022	36.145	83	48	2	10	90	161873	162112	9.26e-07	50.8
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000004	54.404	193	70	4	202	394	1793526	1794050	7.43e-96	197
56718at147545	tig00000004	59.854	137	55	0	64	200	1793053	1793463	7.43e-96	172
56718at147545	tig00000004	38.806	134	30	2	1	83	1792647	1793045	5.91e-18	86.3
56718at147545	tig00000004	28.774	212	103	5	90	254	945218	945850	1.09e-16	82.0
56718at147545	tig00000030	26.549	113	80	2	145	256	564153	563821	3.93e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	tig00000004	30.088	452	203	22	1	416	3335868	3334744	4.79e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
2379at147545	tig00000022	31.304	575	301	13	23	564	583709	585250	1.96e-51	201
2379at147545	tig00000022	26.726	449	284	13	1637	2067	588259	589524	1.19e-38	144
2379at147545	tig00000022	33.636	110	60	4	1532	1640	587975	588268	1.19e-38	37.4
2379at147545	tig00000022	26.891	119	86	1	1126	1244	586601	586954	6.51e-08	58.2
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
101957at147545	tig00000023	43.210	162	65	5	1	138	2622019	2622495	8.87e-33	111
101957at147545	tig00000023	39.806	103	56	2	141	243	2622558	2622848	8.87e-33	46.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	tig00000004	70.843	439	107	1	4	421	1799970	1798654	0.0	623
33447at147545	tig00000004	75.573	131	32	0	422	552	1798595	1798203	0.0	228
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	tig00000007	40.613	261	131	5	204	442	2411073	2411849	3.12e-93	176
32954at147545	tig00000007	36.264	182	47	4	20	132	2410191	2410736	3.12e-93	103
32954at147545	tig00000007	56.250	80	33	1	127	204	2410784	2411023	3.12e-93	103
32954at147545	tig00000007	42.121	330	154	6	476	791	2412065	2412985	6.45e-65	236
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
61510at147545	tig00000012	71.237	299	66	4	44	323	376269	377162	6.82e-131	357
61510at147545	tig00000012	89.552	67	7	0	323	389	377158	377358	6.82e-131	130
61510at147545	tig00000012	52.423	227	83	5	1	206	376144	376812	2.08e-54	199
61510at147545	tig00000024	21.121	232	141	3	346	535	217349	216654	3.22e-09	59.7
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
57227at147545	tig00000023	53.982	113	49	2	323	435	2840680	2840351	1.85e-92	120
57227at147545	tig00000023	55.844	77	34	0	249	325	2840958	2840728	1.85e-92	89.4
57227at147545	tig00000023	65.000	60	20	1	193	252	2841173	2840997	1.85e-92	82.8
57227at147545	tig00000023	59.091	66	26	1	133	197	2841418	2841221	1.85e-92	79.0
57227at147545	tig00000023	86.957	23	3	0	112	134	2841480	2841412	1.85e-92	50.8
57227at147545	tig00000023	58.621	29	11	1	11	39	2841740	2841657	8.92e-04	41.6
# TBLASTN 2.12.0+
# Query: 21438at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
21438at147545	tig00000007	54.082	196	72	4	12	191	729656	730237	4.86e-70	209
21438at147545	tig00000007	34.000	150	73	4	194	337	730321	730710	4.86e-70	74.7
21438at147545	tig00000007	30.673	401	221	13	241	599	730521	731678	2.97e-27	117
21438at147545	tig00000007	30.108	93	58	2	122	214	1724890	1724633	5.14e-04	43.1
21438at147545	tig00000020	26.316	228	143	6	55	274	749487	750119	5.25e-13	72.4
21438at147545	tig00000019	24.725	182	102	5	41	221	975662	975219	1.34e-10	64.7
21438at147545	tig00000030	26.829	164	84	3	81	244	608988	608605	1.42e-05	48.1
21438at147545	tig00000021	51.282	39	19	0	63	101	1362126	1362010	7.24e-05	45.8
21438at147545	tig00000021	27.273	77	56	0	167	243	1361869	1361639	7.15e-04	42.7
# TBLASTN 2.12.0+
# Query: 75670at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
75670at147545	tig00000020	32.713	645	324	19	3	597	234672	236426	4.69e-53	196
# TBLASTN 2.12.0+
# Query: 122273at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu/blast_db/D141.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
122273at147545	tig00000012	40.854	164	87	4	61	217	190630	190148	6.26e-31	92.4
