# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.canu/blast_db/TP9.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	tig00000002	74.561	114	29	0	217	330	761037	760696	5.86e-72	175
67627at147545	tig00000002	68.056	72	23	0	145	216	761312	761097	5.86e-72	114
67627at147545	tig00000002	69.919	123	34	1	34	156	761635	761276	1.20e-51	170
67627at147545	tig00000002	88.462	26	3	0	8	33	761784	761707	1.20e-51	52.0
67627at147545	tig00000002	28.415	183	114	6	128	300	1316949	1316422	1.60e-09	59.7
67627at147545	tig00000002	29.530	149	89	2	4	152	2257630	2258028	1.81e-07	53.1
67627at147545	tig00000005	31.086	267	148	6	26	275	2671303	2672046	4.82e-31	124
67627at147545	tig00000005	24.118	170	106	7	139	290	2671315	2671809	3.66e-06	48.9
67627at147545	tig00000001	32.692	156	93	2	8	151	1167633	1167166	1.98e-21	63.2
67627at147545	tig00000001	33.775	151	85	5	166	302	1167127	1166678	1.98e-21	57.4
67627at147545	tig00000001	33.962	106	58	4	10	113	839486	839199	1.01e-06	50.8
67627at147545	tig00000008	23.684	304	195	9	16	301	758822	759676	1.12e-13	72.4
67627at147545	tig00000003	25.081	307	183	11	20	282	2284725	2285636	7.39e-10	60.5
67627at147545	tig00000003	27.957	186	106	7	30	194	2285130	2285666	1.78e-07	53.1
67627at147545	tig00000007	41.558	77	33	2	14	90	1260399	1260205	3.11e-08	55.5
67627at147545	tig00000006	23.684	266	174	5	128	373	1283690	1282920	4.30e-08	55.1
67627at147545	tig00000004	30.488	164	91	6	16	158	2182028	2182513	7.91e-06	47.8
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.canu/blast_db/TP9.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000005	54.404	193	70	4	202	394	1691499	1692023	3.84e-77	197
56718at147545	tig00000005	32.975	279	101	7	1	200	1690621	1691436	3.84e-77	109
56718at147545	tig00000005	55.140	107	48	0	64	170	1691027	1691347	1.03e-31	127
56718at147545	tig00000005	28.774	212	103	5	90	254	856801	857433	1.08e-16	82.0
56718at147545	tig00000002	26.549	113	80	2	145	256	579817	580149	3.87e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.canu/blast_db/TP9.canu.fasta
