# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_60	54.692	373	132	14	51	415	1287587	1286556	3.73e-114	233
33798at147545	contig_60	47.678	323	131	10	415	728	1286559	1285678	3.73e-114	198
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_60	46.154	390	167	13	1	371	1287614	1286517	3.06e-52	196
33798at147545	contig_60	41.486	323	155	8	358	677	1286559	1285684	1.31e-39	157
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_60	32.432	148	78	4	330	460	1286502	1286074	2.12e-07	53.9
33798at147545	contig_60	29.141	326	179	12	1	282	1287614	1286661	5.50e-07	52.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_60	58.611	360	131	13	1	348	1287614	1286553	1.72e-155	305
33798at147545	contig_60	54.153	301	112	9	347	628	1286559	1285678	1.72e-155	264
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_60	53.488	344	126	14	3	338	1287611	1286658	2.10e-113	227
33798at147545	contig_60	58.416	202	76	5	371	569	1286559	1285969	2.10e-113	201
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_60	54.743	369	134	15	1	351	1287614	1286553	5.15e-134	266
33798at147545	contig_60	52.174	299	119	9	350	629	1286559	1285678	5.15e-134	231
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
33798at147545	contig_60	31.118	331	177	13	1	289	1287614	1286649	1.98e-09	60.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_60	38.182	330	145	9	350	656	1286559	1285678	2.37e-65	156
33798at147545	contig_60	35.753	372	200	10	1	351	1287614	1286553	2.37e-65	112
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_60	38.859	368	183	15	1	340	1287614	1286553	3.86e-64	135
33798at147545	contig_60	36.449	321	163	12	339	645	1286559	1285678	3.86e-64	129
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	contig_5	50.562	89	30	5	22	106	768609	768845	3.74e-16	65.1
118659at147545	contig_5	70.000	20	6	0	104	123	768923	768982	3.74e-16	34.7
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	contig_5	40.323	124	50	5	7	114	768498	768845	9.27e-16	66.6
118659at147545	contig_5	65.000	20	7	0	112	131	768923	768982	9.27e-16	32.3
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	contig_5	31.068	103	51	2	83	174	768564	768845	3.96e-07	44.3
118659at147545	contig_5	60.000	15	6	0	172	186	768923	768967	3.96e-07	25.8
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	contig_5	60.606	33	13	0	105	137	768762	768860	8.46e-11	52.0
118659at147545	contig_5	70.588	17	5	0	130	146	768923	768973	8.46e-11	30.4
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
118659at147545	contig_5	38.889	36	22	0	102	137	768762	768869	7.15e-05	41.6
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	contig_5	60.606	33	13	0	97	129	768762	768860	8.27e-11	51.6
118659at147545	contig_5	76.471	17	4	0	122	138	768923	768973	8.27e-11	30.4
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	contig_5	37.121	132	52	6	7	118	768498	768860	3.93e-15	64.7
118659at147545	contig_5	55.000	20	9	0	111	130	768923	768982	3.93e-15	32.0
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	contig_5	40.230	87	34	4	28	101	768600	768845	1.78e-11	53.1
118659at147545	contig_5	60.000	20	8	0	99	118	768923	768982	1.78e-11	30.4
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
118659at147545	contig_5	53.571	28	13	0	133	160	768762	768845	1.49e-04	41.2
# TBLASTN 2.12.0+
# Query: 11334at147545 11334at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
11334at147545	contig_73	70.690	464	92	6	220	639	666137	664746	0.0	598
11334at147545	contig_73	39.677	557	257	18	527	1028	665140	663542	1.42e-88	313
11334at147545	contig_73	21.756	524	287	13	236	725	3187138	3188442	1.52e-18	91.7
11334at147545	contig_73	78.947	38	8	0	144	181	666516	666403	1.15e-10	65.9
11334at147545	contig_73	45.652	46	4	1	48	72	666977	666840	2.83e-09	40.8
11334at147545	contig_73	67.742	31	9	1	1	31	667180	667091	2.83e-09	40.0
11334at147545	contig_60	30.366	191	116	6	281	469	1462363	1461836	2.87e-08	58.2
11334at147545	contig_7	30.657	137	81	4	241	373	745060	745440	5.97e-06	50.4
11334at147545	contig_5	23.182	220	137	7	440	629	78734	79387	4.29e-04	44.3
# TBLASTN 2.12.0+
# Query: 11334at147545 11334at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
11334at147545	contig_73	70.940	468	91	6	251	674	666143	664743	0.0	619
11334at147545	contig_73	49.215	382	149	12	692	1036	664693	663572	0.0	295
11334at147545	contig_73	44.538	119	35	4	40	137	666998	666672	5.85e-23	83.2
11334at147545	contig_73	80.769	26	3	1	18	41	667129	667052	5.85e-23	44.3
11334at147545	contig_73	21.273	550	310	15	269	786	3187138	3188514	5.50e-18	90.1
11334at147545	contig_73	64.706	51	15	1	172	219	666471	666319	4.48e-09	60.8
11334at147545	contig_73	54.054	37	17	0	32	68	3186697	3186807	2.17e-07	55.1
11334at147545	contig_73	28.889	180	100	5	372	541	626669	627154	3.98e-07	54.3
11334at147545	contig_73	48.936	47	24	0	21	67	1754584	1754724	3.02e-06	51.2
11334at147545	contig_60	30.000	150	92	4	356	503	1462252	1461836	6.74e-10	63.5
11334at147545	contig_60	38.462	39	24	0	30	68	2776663	2776547	5.47e-04	43.9
11334at147545	contig_63	26.374	182	84	7	355	531	124272	123862	2.25e-06	52.0
11334at147545	contig_9	50.000	42	20	1	31	72	486975	486853	8.65e-06	50.1
11334at147545	contig_7	21.659	217	113	4	365	566	114097	114621	1.71e-05	48.9
11334at147545	contig_5	23.207	237	142	9	446	651	2252375	2253058	2.69e-05	48.1
11334at147545	contig_5	50.000	44	17	2	29	72	681277	681161	1.10e-04	46.2
11334at147545	contig_6	52.632	38	18	0	30	67	1717330	1717443	3.90e-05	47.8
11334at147545	contig_6	57.143	35	14	1	29	63	2003378	2003479	3.06e-04	44.7
11334at147545	contig_6	47.059	34	18	0	34	67	2569999	2569898	5.56e-04	43.9
11334at147545	contig_6	50.000	36	18	0	32	67	1230253	1230146	8.55e-04	43.1
# TBLASTN 2.12.0+
# Query: 11334at147545 11334at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
11334at147545	contig_73	70.172	466	94	6	228	648	666155	664758	0.0	619
11334at147545	contig_73	49.123	399	152	11	667	1033	664702	663563	0.0	323
11334at147545	contig_73	51.429	70	13	1	39	87	666998	666789	8.84e-20	72.4
11334at147545	contig_73	80.769	26	3	1	17	40	667129	667052	8.84e-20	44.7
11334at147545	contig_73	21.627	541	301	13	249	755	3187138	3188493	6.04e-19	93.2
11334at147545	contig_73	85.294	34	5	0	159	192	666504	666403	1.47e-10	65.5
11334at147545	contig_73	54.054	37	17	0	31	67	3186697	3186807	2.04e-07	55.1
11334at147545	contig_73	46.809	47	25	0	20	66	1754584	1754724	5.16e-06	50.4
11334at147545	contig_73	27.933	179	103	5	351	520	626669	627154	4.26e-05	47.8
11334at147545	contig_73	37.097	62	38	1	39	99	571680	571495	4.85e-04	44.3
11334at147545	contig_60	26.820	261	129	10	260	482	1462546	1461836	6.51e-11	66.6
11334at147545	contig_60	40.351	57	32	2	29	85	2776663	2776499	1.23e-04	46.2
11334at147545	contig_9	47.619	42	21	1	30	71	486975	486853	6.70e-06	50.1
11334at147545	contig_6	52.632	38	18	0	29	66	1717330	1717443	3.76e-05	47.8
11334at147545	contig_6	57.143	35	14	1	28	62	2003378	2003479	2.95e-04	44.7
11334at147545	contig_6	47.059	34	18	0	33	66	2569999	2569898	4.97e-04	43.9
11334at147545	contig_6	50.000	36	18	0	31	66	1230253	1230146	6.68e-04	43.5
11334at147545	contig_5	53.846	39	14	1	28	66	681277	681173	4.26e-05	47.8
# TBLASTN 2.12.0+
# Query: 11334at147545 11334at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
11334at147545	contig_73	68.922	473	102	6	228	655	666176	664758	0.0	618
11334at147545	contig_73	48.628	401	155	11	672	1040	664708	663563	0.0	319
11334at147545	contig_73	21.190	538	301	13	242	745	3187096	3188442	1.40e-19	95.1
11334at147545	contig_73	56.250	64	12	2	40	87	666998	666807	5.13e-19	69.7
11334at147545	contig_73	80.769	26	3	1	18	41	667129	667052	5.13e-19	44.7
11334at147545	contig_73	27.273	176	108	4	358	527	626669	627154	1.14e-05	49.7
11334at147545	contig_73	47.619	42	17	1	32	73	3186697	3186807	1.42e-05	49.3
11334at147545	contig_73	100.000	19	0	0	181	199	666459	666403	1.62e-04	45.8
11334at147545	contig_73	42.308	52	25	1	21	72	1754584	1754724	3.77e-04	44.7
11334at147545	contig_60	28.846	156	86	4	342	489	1462252	1461836	1.87e-09	62.0
11334at147545	contig_63	24.803	254	127	9	269	517	124446	123862	5.81e-08	57.0
11334at147545	contig_9	42.553	47	21	2	31	77	486975	486853	5.50e-04	43.9
# TBLASTN 2.12.0+
# Query: 11334at147545 11334at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.flye.medaka/blast_db/ATCC_42202.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
11334at147545	contig_73	67.689	424	91	7	193	572	666011	664746	7.79e-171	553
11334at147545	contig_73	38.314	522	238	15	461	908	665137	663602	2.01e-67	247
11334at147545	contig_73	22.374	514	267	13	196	671	3187228	3188487	2.44e-20	97.4
11334at147545	contig_73	43.750	48	6	1	66	92	666977	666834	1.59e-07	39.3
11334at147545	contig_73	57.576	33	11	2	17	49	667180	667091	1.59e-07	35.4
11334at147545	contig_73	24.242	264	158	10	269	507	626669	627409	1.95e-06	52.0
11334at147545	contig_73	30.986	71	47	1	239	307	454244	454032	3.06e-04	44.7
11334at147545	contig_60	27.749	191	123	5	212	402	1462363	1461836	2.02e-11	68.2
11334at147545	contig_5	26.429	140	66	3	265	402	680444	680130	5.97e-05	47.0
# TBLASTN 2.12.0+
# Query: 11334at147545 11334at147545_5
