# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000068	54.692	373	132	14	51	415	3482108	3483139	8.34e-111	233
33798at147545	tig00000068	41.245	257	116	8	480	728	3483327	3484016	8.34e-111	135
33798at147545	tig00000068	80.000	45	8	1	415	458	3483136	3483270	8.34e-111	73.9
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000068	46.154	390	167	13	1	371	3482081	3483178	3.48e-52	196
33798at147545	tig00000068	37.984	258	127	7	423	677	3483327	3484010	1.74e-37	122
33798at147545	tig00000068	72.727	33	9	0	358	390	3483136	3483234	1.74e-37	53.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000068	29.141	326	179	12	1	282	3482081	3483034	6.27e-07	52.8
33798at147545	tig00000068	33.019	106	55	3	366	460	3483318	3483620	3.36e-06	38.5
33798at147545	tig00000068	36.364	44	28	0	330	373	3483193	3483324	3.36e-06	30.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000068	58.611	360	131	13	1	348	3482081	3483142	1.07e-150	305
33798at147545	tig00000068	48.333	240	99	8	407	628	3483318	3484016	1.07e-150	176
33798at147545	tig00000068	77.419	62	13	1	347	407	3483136	3483321	1.07e-150	94.7
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000068	53.488	344	126	14	3	338	3482084	3483037	9.05e-109	227
33798at147545	tig00000068	56.835	139	54	4	434	569	3483318	3483725	9.05e-109	134
33798at147545	tig00000068	65.000	60	19	1	371	430	3483136	3483309	9.05e-109	74.3
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000068	54.743	369	134	15	1	351	3482081	3483142	2.85e-132	266
33798at147545	tig00000068	48.739	238	99	8	410	629	3483318	3484016	2.85e-132	170
33798at147545	tig00000068	92.105	38	3	0	350	387	3483136	3483249	2.85e-132	77.0
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	tig00000068	31.118	331	177	13	1	289	3482081	3483046	7.30e-12	60.8
33798at147545	tig00000068	37.255	51	31	1	324	374	3483136	3483285	7.30e-12	28.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000068	35.753	372	200	10	1	351	3482081	3483142	2.27e-60	112
33798at147545	tig00000068	33.829	269	123	7	407	656	3483318	3484016	2.27e-60	99.4
33798at147545	tig00000068	58.065	62	22	2	350	407	3483136	3483321	2.27e-60	61.6
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000068	38.859	368	183	15	1	340	3482081	3483142	9.75e-59	135
33798at147545	tig00000068	32.308	260	141	9	394	645	3483318	3484016	9.75e-59	81.3
33798at147545	tig00000068	54.839	62	22	3	339	394	3483136	3483321	9.75e-59	51.6
# TBLASTN 2.12.0+
# Query: 88382at147545 88382at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
88382at147545	tig00000072	42.138	159	83	3	16	172	92637	93092	2.69e-32	112
88382at147545	tig00000072	67.857	28	9	0	175	202	93098	93181	2.69e-32	45.1
88382at147545	tig00000077	37.500	136	85	0	69	204	132260	131853	1.04e-22	100
88382at147545	tig00000022	38.596	114	64	2	68	179	167595	167924	1.56e-17	84.7
# TBLASTN 2.12.0+
# Query: 88382at147545 88382at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
