# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	tig00000034	76.364	110	26	0	107	216	1196383	1196712	6.93e-123	182
67627at147545	tig00000034	74.561	114	29	0	217	330	1196772	1197113	6.93e-123	175
67627at147545	tig00000034	63.889	72	23	1	34	105	1196174	1196380	6.93e-123	95.9
67627at147545	tig00000034	76.667	30	7	0	4	33	1196013	1196102	6.93e-123	49.7
67627at147545	tig00000034	28.415	183	114	6	128	300	644688	645215	1.83e-09	59.7
67627at147545	tig00000022	31.086	267	148	6	26	275	1088680	1087937	5.51e-31	124
67627at147545	tig00000022	24.118	170	106	7	139	290	1088668	1088174	4.18e-06	48.9
67627at147545	tig00000068	32.087	321	190	8	8	302	1161624	1160668	2.99e-23	102
67627at147545	tig00000068	36.145	83	48	2	10	90	835332	835093	1.04e-06	50.8
67627at147545	tig00000035	23.684	304	195	9	16	301	760950	760096	1.28e-13	72.4
67627at147545	tig00000077	23.200	375	212	14	16	321	1514058	1512955	2.24e-10	62.4
67627at147545	tig00000077	28.378	148	90	6	11	152	1513680	1513267	1.49e-05	47.0
67627at147545	tig00000015	25.081	307	183	11	20	282	2311347	2312258	8.45e-10	60.5
67627at147545	tig00000015	27.957	186	106	7	30	194	2311752	2312288	2.03e-07	53.1
67627at147545	tig00000037	41.558	77	33	2	14	90	1258643	1258449	3.56e-08	55.5
67627at147545	tig00000021	23.684	266	174	5	128	373	1528435	1527665	4.91e-08	55.1
67627at147545	tig00000066	29.530	149	89	2	4	152	2320203	2319805	2.07e-07	53.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.canu/blast_db/CEA10.canu.fasta
