# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.flye.medaka/blast_db/TP9.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	contig_2	72.131	183	48	1	34	216	3842860	3843399	2.79e-129	275
67627at147545	contig_2	74.561	114	29	0	217	330	3843459	3843800	2.79e-129	175
67627at147545	contig_2	88.462	26	3	0	8	33	3842711	3842788	2.79e-129	52.0
67627at147545	contig_2	28.415	183	114	6	128	300	3287085	3287612	1.59e-09	59.7
67627at147545	contig_2	30.201	149	88	2	4	152	2345733	2345335	1.25e-07	53.5
67627at147545	contig_71	31.086	267	148	6	26	275	1086782	1086039	4.80e-31	124
67627at147545	contig_71	24.118	170	106	7	139	290	1086770	1086276	3.64e-06	48.9
67627at147545	contig_65	23.684	304	195	9	16	301	757648	758502	1.12e-13	72.4
67627at147545	contig_86	23.200	375	212	14	16	321	2172683	2173786	1.95e-10	62.4
67627at147545	contig_86	28.378	148	90	6	11	152	2173061	2173474	1.30e-05	47.0
67627at147545	contig_3	25.081	307	183	11	20	282	1898284	1897373	7.35e-10	60.5
67627at147545	contig_3	27.957	186	106	7	30	194	1897879	1897343	1.77e-07	53.1
67627at147545	contig_75	41.558	77	33	2	14	90	1255210	1255016	4.02e-08	55.1
67627at147545	contig_1	23.684	266	174	5	128	373	2455277	2456047	4.28e-08	55.1
67627at147545	contig_78	36.145	83	48	2	10	90	3969945	3970184	9.24e-07	50.8
67627at147545	contig_78	39.744	78	45	1	166	241	3642043	3642276	1.96e-04	43.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.flye.medaka/blast_db/TP9.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	contig_71	54.404	193	70	4	202	394	2067346	2066822	7.31e-96	197
56718at147545	contig_71	59.854	137	55	0	64	200	2067819	2067409	7.31e-96	172
56718at147545	contig_71	38.806	134	30	2	1	83	2068225	2067827	5.79e-18	86.3
56718at147545	contig_71	28.774	212	103	5	90	254	2902685	2902053	1.07e-16	82.0
56718at147545	contig_2	26.549	113	80	2	145	256	4024817	4024485	3.86e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.flye.medaka/blast_db/TP9.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	contig_71	30.088	452	203	22	1	416	589017	590141	5.00e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.flye.medaka/blast_db/TP9.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	contig_78	31.304	575	301	13	23	564	4390104	4391645	1.92e-51	201
2379at147545	contig_78	27.387	555	346	16	1532	2067	4394371	4395921	1.24e-44	179
2379at147545	contig_78	26.891	119	86	1	1126	1244	4392997	4393350	5.09e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.flye.medaka/blast_db/TP9.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	contig_3	47.934	121	55	4	23	138	1660276	1659923	8.40e-33	102
101957at147545	contig_3	39.806	103	56	2	141	243	1659860	1659570	8.40e-33	46.6
101957at147545	contig_3	66.667	21	7	0	1	21	1660400	1660338	8.40e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.flye.medaka/blast_db/TP9.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	contig_71	70.843	439	107	1	4	421	2060897	2062213	0.0	623
33447at147545	contig_71	75.573	131	32	0	422	552	2062272	2062664	0.0	227
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.flye.medaka/blast_db/TP9.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	contig_78	40.613	261	131	5	204	442	2383901	2384677	4.64e-93	175
