# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	contig_24	72.131	183	48	1	34	216	708542	708003	2.82e-129	275
67627at147545	contig_24	74.561	114	29	0	217	330	707943	707602	2.82e-129	175
67627at147545	contig_24	88.462	26	3	0	8	33	708691	708614	2.82e-129	52.0
67627at147545	contig_24	28.415	183	114	6	128	300	1267182	1266655	1.60e-09	59.7
67627at147545	contig_119	31.086	267	148	6	26	275	2818040	2818783	4.83e-31	124
67627at147545	contig_119	24.118	170	106	7	139	290	2818052	2818546	3.66e-06	48.9
67627at147545	contig_83	32.087	321	190	8	8	302	1184548	1183592	4.24e-24	104
67627at147545	contig_83	36.145	83	48	2	10	90	842282	842043	9.30e-07	50.8
67627at147545	contig_115	23.684	304	195	9	16	301	782571	783425	1.13e-13	72.4
67627at147545	contig_73	23.200	375	212	14	16	321	992463	993566	1.96e-10	62.4
67627at147545	contig_73	28.378	148	90	6	11	152	992841	993254	1.31e-05	47.0
67627at147545	contig_154	25.081	307	183	11	20	282	1636594	1635683	7.40e-10	60.5
67627at147545	contig_154	27.957	186	106	7	30	194	1636189	1635653	1.78e-07	53.1
67627at147545	contig_74	41.558	77	33	2	14	90	449558	449752	4.05e-08	55.1
67627at147545	contig_133	23.684	266	174	5	128	373	1000506	1001276	4.31e-08	55.1
67627at147545	contig_58	30.201	149	88	2	4	152	400421	400023	1.26e-07	53.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	contig_119	54.404	193	70	4	202	394	1786273	1786797	7.35e-96	197
56718at147545	contig_119	59.854	137	55	0	64	200	1785800	1786210	7.35e-96	172
56718at147545	contig_119	38.806	134	30	2	1	83	1785394	1785792	5.83e-18	86.3
56718at147545	contig_119	28.774	212	103	5	90	254	937373	938005	1.08e-16	82.0
56718at147545	contig_24	26.549	113	80	2	145	256	588465	588797	3.88e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	contig_119	30.088	452	203	22	1	416	3329757	3328633	4.72e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	contig_83	31.304	575	301	13	23	564	420127	418586	1.93e-51	201
2379at147545	contig_83	27.387	555	346	16	1532	2067	415859	414309	2.79e-44	178
2379at147545	contig_83	22.286	350	212	11	954	1244	417926	416880	3.54e-08	58.9
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
101957at147545	contig_154	36.735	245	122	8	23	243	1389238	1388531	2.85e-21	89.7
101957at147545	contig_154	66.667	21	7	0	1	21	1389362	1389300	2.85e-21	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	contig_119	70.843	439	107	1	4	421	1792720	1791404	0.0	623
33447at147545	contig_119	75.573	131	32	0	422	552	1791345	1790953	0.0	228
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	contig_83	40.613	261	131	5	204	442	2435732	2434956	3.07e-93	176
32954at147545	contig_83	36.264	182	47	4	20	132	2436614	2436069	3.07e-93	103
32954at147545	contig_83	56.250	80	33	1	127	204	2436021	2435782	3.07e-93	103
32954at147545	contig_83	42.121	330	154	6	476	791	2434740	2433820	6.36e-65	236
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	contig_74	92.885	253	18	0	137	389	545484	544726	0.0	448
61510at147545	contig_74	95.745	141	5	1	1	141	545944	545525	0.0	270
61510at147545	contig_173	21.121	232	141	3	346	535	216534	215839	3.18e-09	59.7
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
