# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
101957at147545	contig_154	46.091	243	104	7	23	245	1389238	1388531	8.44e-34	121
101957at147545	contig_154	90.909	22	2	0	1	22	1389362	1389297	8.44e-34	40.0
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
101957at147545	contig_154	46.000	250	92	8	23	244	1389238	1388534	9.00e-39	142
101957at147545	contig_154	72.727	22	6	0	1	22	1389362	1389297	9.00e-39	35.4
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
101957at147545	contig_154	43.210	243	110	5	23	245	1389238	1388534	9.37e-33	120
101957at147545	contig_154	77.273	22	5	0	1	22	1389362	1389297	9.37e-33	37.7
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
101957at147545	contig_154	51.020	245	91	8	23	246	1389238	1388528	2.46e-48	170
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
101957at147545	contig_154	38.333	240	119	5	29	243	1389238	1388531	3.94e-23	97.8
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
101957at147545	contig_154	46.341	246	95	7	43	261	1389238	1388531	1.67e-35	130
101957at147545	contig_154	55.556	36	16	0	6	41	1389407	1389300	1.67e-35	37.4
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
101957at147545	contig_154	58.065	62	22	1	97	154	1389069	1388884	1.04e-43	77.8
101957at147545	contig_154	52.174	115	44	4	150	264	1388842	1388531	1.04e-43	63.9
101957at147545	contig_154	69.444	36	11	0	23	58	1389238	1389131	1.04e-43	57.4
101957at147545	contig_154	55.556	36	11	1	1	31	1389362	1389255	1.04e-43	36.2
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
101957at147545	contig_154	49.587	242	98	5	23	246	1389238	1388531	1.16e-42	152
101957at147545	contig_154	86.364	22	3	0	1	22	1389362	1389297	1.16e-42	38.5
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
101957at147545	contig_154	65.625	64	20	1	85	148	1389069	1388884	4.01e-49	81.6
101957at147545	contig_154	51.754	114	40	3	144	252	1388842	1388531	4.01e-49	71.6
101957at147545	contig_154	76.316	38	9	0	23	60	1389238	1389125	4.01e-49	65.5
101957at147545	contig_154	52.778	36	12	1	1	31	1389362	1389255	4.01e-49	35.0
# TBLASTN 2.12.0+
# Query: 101957at147545 101957at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
101957at147545	contig_154	37.398	246	120	7	18	233	1389256	1388531	3.01e-24	99.0
101957at147545	contig_154	71.429	21	6	0	1	21	1389362	1389300	3.01e-24	30.0
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	contig_49	47.840	324	131	10	414	728	532833	533717	9.28e-111	200
33798at147545	contig_49	55.895	229	81	8	51	275	531804	532442	9.28e-111	161
33798at147545	contig_49	50.980	153	58	6	267	415	532417	532836	9.28e-111	80.1
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	contig_49	47.718	241	95	11	1	229	531777	532442	2.82e-44	140
33798at147545	contig_49	42.857	161	70	4	221	374	532417	532854	2.82e-44	57.8
33798at147545	contig_49	41.667	324	155	8	357	677	532833	533711	2.17e-40	159
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.flye.medaka/blast_db/D141.flye.medaka.fasta
