# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu.medaka/blast_db/D141.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	tig00000030	72.131	183	48	1	34	216	444529	445068	2.87e-129	275
67627at147545	tig00000030	74.561	114	29	0	217	330	445128	445469	2.87e-129	175
67627at147545	tig00000030	88.462	26	3	0	8	33	444380	444457	2.87e-129	52.0
67627at147545	tig00000004	31.086	267	148	6	26	275	2826532	2827275	4.90e-31	124
67627at147545	tig00000004	24.118	170	106	7	139	290	2826544	2827038	3.72e-06	48.9
67627at147545	tig00000008	32.087	321	190	8	8	302	192145	191189	4.30e-24	104
67627at147545	tig00000010	23.684	304	195	9	16	301	1024349	1023495	1.14e-13	72.4
67627at147545	tig00000025	23.200	375	212	14	16	321	1063734	1062631	1.99e-10	62.4
67627at147545	tig00000025	28.378	148	90	6	11	152	1063356	1062943	1.33e-05	47.0
67627at147545	tig00000023	25.081	307	183	11	20	282	2376595	2377506	7.51e-10	60.5
67627at147545	tig00000023	27.957	186	106	7	30	194	2377000	2377536	1.81e-07	53.1
67627at147545	tig00000027	28.261	184	115	6	128	301	705832	706362	1.73e-09	59.3
67627at147545	tig00000012	41.558	77	33	2	14	90	472843	472649	3.16e-08	55.5
67627at147545	tig00000021	23.684	266	174	5	128	373	994156	994926	4.37e-08	55.1
67627at147545	tig00000006	30.201	149	88	2	4	152	268941	269339	1.28e-07	53.5
67627at147545	tig00000022	36.145	83	48	2	10	90	162026	162265	9.43e-07	50.8
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu.medaka/blast_db/D141.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000004	54.404	193	70	4	202	394	1794752	1795276	7.43e-96	197
56718at147545	tig00000004	59.854	137	55	0	64	200	1794279	1794689	7.43e-96	172
56718at147545	tig00000004	38.806	134	30	2	1	83	1793873	1794271	5.91e-18	86.3
56718at147545	tig00000004	28.774	212	103	5	90	254	945820	946452	1.10e-16	82.0
56718at147545	tig00000030	26.549	113	80	2	145	256	564606	564274	3.93e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu.medaka/blast_db/D141.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	tig00000004	30.088	452	203	22	1	416	3338250	3337126	4.79e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu.medaka/blast_db/D141.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	tig00000022	31.304	575	301	13	23	564	584179	585720	1.96e-51	201
2379at147545	tig00000022	27.387	555	346	16	1532	2067	588447	589997	3.15e-44	178
2379at147545	tig00000022	22.286	350	212	11	954	1244	586380	587426	3.53e-08	58.9
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu.medaka/blast_db/D141.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	tig00000023	47.934	121	55	4	23	138	2623954	2624307	8.62e-33	102
101957at147545	tig00000023	39.806	103	56	2	141	243	2624370	2624660	8.62e-33	46.6
101957at147545	tig00000023	66.667	21	7	0	1	21	2623830	2623892	8.62e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu.medaka/blast_db/D141.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	tig00000004	70.843	439	107	1	4	421	1801199	1799883	0.0	623
33447at147545	tig00000004	75.573	131	32	0	422	552	1799824	1799432	0.0	228
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu.medaka/blast_db/D141.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	tig00000007	40.613	261	131	5	204	442	2412729	2413505	3.12e-93	176
32954at147545	tig00000007	36.264	182	47	4	20	132	2411847	2412392	3.12e-93	103
32954at147545	tig00000007	56.250	80	33	1	127	204	2412440	2412679	3.12e-93	103
32954at147545	tig00000007	42.121	330	154	6	476	791	2413721	2414641	6.45e-65	236
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.canu.medaka/blast_db/D141.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
61510at147545	tig00000012	89.340	197	21	0	137	333	376909	377499	4.37e-163	324
61510at147545	tig00000012	95.745	141	5	1	1	141	376449	376868	4.37e-163	270
