# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.flye.medaka/blast_db/B5233.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	contig_5	72.131	183	48	1	34	216	464567	464028	2.83e-129	275
67627at147545	contig_5	74.561	114	29	0	217	330	463968	463627	2.83e-129	175
67627at147545	contig_5	88.462	26	3	0	8	33	464716	464639	2.83e-129	52.0
67627at147545	contig_5	28.415	183	114	6	128	300	1022927	1022400	1.61e-09	59.7
67627at147545	contig_6	31.086	267	148	6	26	275	1101125	1100382	4.84e-31	124
67627at147545	contig_6	24.118	170	106	7	139	290	1101113	1100619	3.68e-06	48.9
67627at147545	contig_7	32.087	321	190	8	8	302	1801207	1802163	4.26e-24	104
67627at147545	contig_7	36.145	83	48	2	10	90	2143503	2143742	9.34e-07	50.8
67627at147545	contig_139	23.684	304	195	9	16	301	1035369	1034515	1.13e-13	72.4
67627at147545	contig_154	23.200	375	212	14	16	321	2142178	2143281	1.97e-10	62.4
67627at147545	contig_154	28.378	148	90	6	11	152	2142556	2142969	1.31e-05	47.0
67627at147545	contig_160	25.081	307	183	11	20	282	2364150	2365061	7.43e-10	60.5
67627at147545	contig_160	27.957	186	106	7	30	194	2364555	2365091	1.79e-07	53.1
67627at147545	contig_1	41.558	77	33	2	14	90	452032	452226	4.06e-08	55.1
67627at147545	contig_75	23.684	266	174	5	128	373	65612	66382	4.32e-08	55.1
67627at147545	contig_87	30.201	149	88	2	4	152	2394472	2394074	1.26e-07	53.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.flye.medaka/blast_db/B5233.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	contig_6	54.404	193	70	4	202	394	2137070	2136546	7.38e-96	197
56718at147545	contig_6	59.854	137	55	0	64	200	2137543	2137133	7.38e-96	172
56718at147545	contig_6	38.806	134	30	2	1	83	2137949	2137551	5.85e-18	86.3
56718at147545	contig_6	28.774	212	103	5	90	254	2984542	2983910	1.08e-16	82.0
56718at147545	contig_5	26.549	113	80	2	145	256	344491	344823	3.89e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.flye.medaka/blast_db/B5233.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	contig_6	30.088	452	203	22	1	416	589422	590546	4.74e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.flye.medaka/blast_db/B5233.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	contig_7	31.304	575	301	13	23	564	2565618	2567159	1.94e-51	201
2379at147545	contig_7	27.387	555	346	16	1532	2067	2569885	2571435	3.02e-44	178
2379at147545	contig_7	22.286	350	212	11	954	1244	2567818	2568864	4.31e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.flye.medaka/blast_db/B5233.flye.medaka.fasta
