# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.pilon/blast_db/W72310.canu.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	48.276	87	35	4	22	106	734142	734378	1.30e-15	63.5
118659at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	70.000	20	6	0	104	123	734456	734515	1.30e-15	34.7
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.pilon/blast_db/W72310.canu.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	39.516	124	51	5	7	114	734031	734378	8.44e-16	66.6
118659at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	65.000	20	7	0	112	131	734456	734515	8.44e-16	32.3
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.pilon/blast_db/W72310.canu.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	53.571	28	13	0	147	174	734295	734378	7.34e-07	43.5
118659at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	60.000	15	6	0	172	186	734456	734500	7.34e-07	25.8
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.pilon/blast_db/W72310.canu.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	60.606	33	13	0	105	137	734295	734393	9.35e-11	51.6
118659at147545	tig00000014_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon_pilon	70.588	17	5	0	130	146	734456	734506	9.35e-11	30.4
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_4
