# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
67627at147545	tig00000002	74.561	114	29	0	217	330	721680	721339	3.64e-72	175
67627at147545	tig00000002	68.056	72	23	0	145	216	721955	721740	3.64e-72	115
67627at147545	tig00000002	69.919	123	34	1	34	156	722278	721919	1.19e-51	170
67627at147545	tig00000002	88.462	26	3	0	8	33	722427	722350	1.19e-51	52.0
67627at147545	tig00000002	28.415	183	114	6	128	300	1257326	1256799	1.59e-09	59.7
67627at147545	tig00000002	30.201	149	88	2	4	152	2192198	2192596	7.23e-08	54.3
67627at147545	tig00000009	30.189	212	125	5	81	275	88095	88712	1.24e-24	94.0
67627at147545	tig00000009	32.759	58	26	1	26	83	87970	88104	1.24e-24	37.7
67627at147545	tig00000003	32.692	156	93	2	8	151	1158720	1158253	1.74e-20	62.8
67627at147545	tig00000003	32.515	163	94	6	155	302	1158250	1157765	1.74e-20	54.7
67627at147545	tig00000003	36.145	83	48	2	10	90	831069	830830	9.25e-07	50.8
67627at147545	tig00000008	28.409	176	101	5	16	184	725207	725680	1.06e-11	66.2
67627at147545	tig00000014	23.200	375	212	14	16	321	2099367	2100470	1.62e-10	62.8
67627at147545	tig00000014	28.378	148	90	6	11	152	2099745	2100158	1.32e-05	47.0
67627at147545	tig00000004	25.081	307	183	11	20	282	1583466	1582555	7.17e-10	60.8
67627at147545	tig00000004	27.957	186	106	7	30	194	1583061	1582525	1.73e-07	53.1
67627at147545	tig00000005	24.060	266	173	5	128	373	2678714	2679484	1.18e-08	57.0
67627at147545	tig00000007	41.558	77	33	2	14	90	471879	472073	3.60e-08	55.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000001	54.404	193	70	4	202	394	921005	920481	1.32e-95	197
56718at147545	tig00000001	59.854	137	55	0	64	200	921478	921068	1.32e-95	171
56718at147545	tig00000001	38.806	134	30	2	1	83	921884	921486	5.80e-18	86.3
56718at147545	tig00000001	28.774	212	103	5	90	254	1751346	1750714	1.33e-16	82.0
56718at147545	tig00000002	26.549	113	80	2	145	256	616002	616334	3.93e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	tig00000009	29.605	456	209	21	1	421	581189	580053	4.09e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	tig00000003	31.304	575	301	13	23	564	413193	411652	1.92e-51	201
2379at147545	tig00000003	27.387	555	346	16	1532	2067	408926	407376	5.57e-44	177
2379at147545	tig00000003	26.891	119	86	1	1126	1244	410300	409947	4.65e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	tig00000004	47.934	121	55	4	23	138	1351601	1351248	6.55e-33	102
101957at147545	tig00000004	39.806	103	56	2	141	243	1351185	1350895	6.55e-33	47.0
101957at147545	tig00000004	66.667	21	7	0	1	21	1351725	1351663	6.55e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000001	68.116	345	89	1	4	327	914558	915592	0.0	469
33447at147545	tig00000001	75.573	131	32	0	422	552	915932	916324	0.0	227
33447at147545	tig00000001	81.053	95	18	0	327	421	915589	915873	0.0	155
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	tig00000003	40.996	261	130	5	204	442	2369996	2369220	1.24e-93	177
32954at147545	tig00000003	36.264	182	47	4	20	132	2370878	2370333	1.24e-93	103
32954at147545	tig00000003	56.250	80	33	1	127	204	2370285	2370046	1.24e-93	103
32954at147545	tig00000003	42.121	330	154	6	476	791	2369004	2368084	5.12e-65	236
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	tig00000007	92.885	253	18	0	137	389	567392	566634	0.0	448
61510at147545	tig00000007	95.745	141	5	1	1	141	567852	567433	0.0	270
61510at147545	tig00000007	44.068	59	32	1	405	463	565300	565127	6.63e-05	45.8
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu/blast_db/W72310.canu.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 57227at147545
