# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000008	54.692	373	132	14	51	415	240286	239255	1.80e-111	233
33798at147545	bctg00000008	41.245	257	116	8	480	728	239067	238378	1.80e-111	137
33798at147545	bctg00000008	80.000	45	8	1	415	458	239258	239124	1.80e-111	73.9
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000008	46.154	390	167	13	1	371	240313	239216	3.06e-52	196
33798at147545	bctg00000008	38.372	258	126	7	423	677	239067	238384	2.03e-38	125
33798at147545	bctg00000008	72.727	33	9	0	358	390	239258	239160	2.03e-38	53.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000008	29.141	326	179	12	1	282	240313	239360	5.51e-07	52.8
33798at147545	bctg00000008	33.019	106	55	3	366	460	239076	238774	3.15e-06	38.5
33798at147545	bctg00000008	36.364	44	28	0	330	373	239201	239070	3.15e-06	30.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000008	58.611	360	131	13	1	348	240313	239252	7.28e-151	305
33798at147545	bctg00000008	48.333	240	99	8	407	628	239076	238378	7.28e-151	176
33798at147545	bctg00000008	77.419	62	13	1	347	407	239258	239073	7.28e-151	94.7
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000008	53.488	344	126	14	3	338	240310	239357	5.51e-109	227
33798at147545	bctg00000008	56.835	139	54	4	434	569	239076	238669	5.51e-109	134
33798at147545	bctg00000008	65.000	60	19	1	371	430	239258	239085	5.51e-109	74.3
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000008	54.743	369	134	15	1	351	240313	239252	7.63e-133	266
33798at147545	bctg00000008	48.739	238	99	8	410	629	239076	238378	7.63e-133	172
33798at147545	bctg00000008	92.105	38	3	0	350	387	239258	239145	7.63e-133	77.0
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000008	31.118	331	177	13	1	289	240313	239348	6.73e-12	60.8
33798at147545	bctg00000008	37.255	51	31	1	324	374	239258	239109	6.73e-12	28.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/D141.necat/blast_db/D141.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000008	35.753	372	200	10	1	351	240313	239252	1.98e-60	112
33798at147545	bctg00000008	33.829	269	123	7	407	656	239076	238378	1.98e-60	99.4
33798at147545	bctg00000008	58.065	62	22	2	350	407	239258	239073	1.98e-60	61.6
