# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	tig00000001	76.364	110	26	0	107	216	3867274	3867603	1.14e-123	182
67627at147545	tig00000001	74.561	114	29	0	217	330	3867663	3868004	1.14e-123	175
67627at147545	tig00000001	63.889	72	23	1	34	105	3867065	3867271	1.14e-123	95.9
67627at147545	tig00000001	88.462	26	3	0	8	33	3866916	3866993	1.14e-123	52.0
67627at147545	tig00000001	28.415	183	114	6	128	300	3321216	3321743	1.66e-09	59.7
67627at147545	tig00000001	30.201	149	88	2	4	152	2364263	2363865	1.30e-07	53.5
67627at147545	tig00000004	31.086	267	148	6	26	275	2688325	2689068	5.00e-31	124
67627at147545	tig00000004	24.118	170	106	7	139	290	2688337	2688831	3.79e-06	48.9
67627at147545	tig00000002	32.087	321	190	8	8	302	1166260	1165304	2.36e-23	102
67627at147545	tig00000002	36.145	83	48	2	10	90	837737	837498	9.63e-07	50.8
67627at147545	tig00000008	23.684	304	195	9	16	301	1460727	1459873	1.16e-13	72.4
67627at147545	tig00000007	23.200	375	212	14	16	321	294353	293250	2.03e-10	62.4
67627at147545	tig00000007	28.378	148	90	6	11	152	293975	293562	1.36e-05	47.0
67627at147545	tig00000003	25.081	307	183	11	20	282	2317698	2318609	7.66e-10	60.5
67627at147545	tig00000003	27.957	186	106	7	30	194	2318103	2318639	1.85e-07	53.1
67627at147545	tig00000009	41.558	77	33	2	14	90	1261253	1261059	4.19e-08	55.1
67627at147545	tig00000005	23.684	266	174	5	128	373	1209580	1208810	4.46e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000004	54.404	193	70	4	202	394	1684342	1684866	7.59e-96	197
56718at147545	tig00000004	59.854	137	55	0	64	200	1683869	1684279	7.59e-96	172
56718at147545	tig00000004	38.806	134	30	2	1	83	1683463	1683861	6.03e-18	86.3
56718at147545	tig00000004	28.774	212	103	5	90	254	848097	848729	1.12e-16	82.0
56718at147545	tig00000001	26.549	113	80	2	145	256	4018063	4017731	4.02e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	tig00000004	31.180	356	170	17	1	321	3185773	3184826	4.23e-22	99.8
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	tig00000002	31.304	575	301	13	23	564	417605	416064	2.00e-51	201
2379at147545	tig00000002	27.387	555	346	16	1532	2067	413338	411788	2.03e-44	178
2379at147545	tig00000002	26.891	119	86	1	1126	1244	414712	414359	4.84e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	tig00000003	47.934	121	55	4	23	138	2550157	2550510	6.80e-33	102
101957at147545	tig00000003	39.806	103	56	2	141	243	2550573	2550863	6.80e-33	47.0
101957at147545	tig00000003	66.667	21	7	0	1	21	2550033	2550095	6.80e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	tig00000004	70.843	439	107	1	4	421	1690789	1689473	0.0	623
33447at147545	tig00000004	75.573	131	32	0	422	552	1689414	1689022	0.0	228
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	tig00000002	40.613	261	131	5	204	442	2425187	2424411	4.82e-93	175
32954at147545	tig00000002	36.264	182	47	4	20	132	2426069	2425524	4.82e-93	103
32954at147545	tig00000002	56.250	80	33	1	127	204	2425476	2425237	4.82e-93	103
32954at147545	tig00000002	42.424	330	153	6	476	791	2424195	2423275	3.07e-65	237
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
61510at147545	tig00000009	92.885	253	18	0	137	389	1165719	1166477	0.0	448
61510at147545	tig00000009	95.745	141	5	1	1	141	1165259	1165678	0.0	270
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
57227at147545	tig00000003	66.667	87	28	1	112	197	2767826	2767566	1.65e-96	122
57227at147545	tig00000003	53.982	113	49	2	323	435	2767025	2766696	1.65e-96	120
57227at147545	tig00000003	55.844	77	34	0	249	325	2767303	2767073	1.65e-96	89.4
57227at147545	tig00000003	65.000	60	20	1	193	252	2767518	2767342	1.65e-96	82.8
57227at147545	tig00000003	58.621	29	11	1	11	39	2768086	2768003	0.001	41.6
# TBLASTN 2.12.0+
# Query: 21438at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu.medaka/blast_db/47_10.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
21438at147545	tig00000002	54.082	196	72	4	12	191	4169131	4168550	4.94e-70	209
