# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	contig_113	72.131	183	48	1	34	216	189266	189805	2.87e-129	275
67627at147545	contig_113	74.561	114	29	0	217	330	189865	190206	2.87e-129	175
67627at147545	contig_113	88.462	26	3	0	8	33	189117	189194	2.87e-129	52.0
67627at147545	contig_13	31.086	267	148	6	26	275	1090579	1089836	4.88e-31	124
67627at147545	contig_13	24.118	170	106	7	139	290	1090567	1090073	3.71e-06	48.9
67627at147545	contig_76	32.692	156	93	2	8	151	1176384	1175917	2.02e-21	63.2
67627at147545	contig_76	33.775	151	85	5	166	302	1175878	1175429	2.02e-21	57.4
67627at147545	contig_76	33.962	106	58	4	10	113	848134	847847	1.03e-06	50.8
67627at147545	contig_106	23.684	304	195	9	16	301	47059	46205	1.14e-13	72.4
67627at147545	contig_56	23.200	375	212	14	16	321	2498470	2499573	1.98e-10	62.4
67627at147545	contig_56	28.378	148	90	6	11	152	2498848	2499261	1.32e-05	47.0
67627at147545	contig_70	25.081	307	183	11	20	282	646105	645194	7.49e-10	60.5
67627at147545	contig_70	27.957	186	106	7	30	194	645700	645164	1.80e-07	53.1
67627at147545	contig_91	28.415	183	114	6	128	300	359858	359331	1.62e-09	59.7
67627at147545	contig_71	41.558	77	33	2	14	90	1253068	1252874	3.15e-08	55.5
67627at147545	contig_80	23.684	266	174	5	128	373	1283506	1282736	4.35e-08	55.1
67627at147545	contig_90	30.201	149	88	2	4	152	2347682	2347284	1.27e-07	53.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	contig_114	54.404	193	70	4	202	394	918827	918303	7.42e-96	197
56718at147545	contig_114	59.854	137	55	0	64	200	919300	918890	7.42e-96	172
56718at147545	contig_114	38.806	134	30	2	1	83	919706	919308	5.89e-18	86.3
56718at147545	contig_114	28.774	212	103	5	90	254	1746315	1745683	1.09e-16	82.0
56718at147545	contig_113	26.549	113	80	2	145	256	300554	300222	3.92e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	contig_13	30.088	452	203	22	1	416	591434	592558	4.77e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	contig_76	31.304	575	301	13	23	564	426187	424646	1.96e-51	201
2379at147545	contig_76	27.387	555	346	16	1532	2067	421920	420370	1.26e-44	179
2379at147545	contig_76	26.891	119	86	1	1126	1244	423294	422941	5.18e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	contig_70	47.934	121	55	4	23	138	413845	413492	6.70e-33	102
101957at147545	contig_70	39.806	103	56	2	141	243	413429	413139	6.70e-33	47.0
101957at147545	contig_70	66.667	21	7	0	1	21	413969	413907	6.70e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	contig_114	70.843	439	107	1	4	421	912379	913695	0.0	623
33447at147545	contig_114	75.573	131	32	0	422	552	913754	914146	0.0	227
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	contig_76	40.613	261	131	5	204	442	2405580	2404804	4.73e-93	175
32954at147545	contig_76	36.264	182	47	4	20	132	2406462	2405917	4.73e-93	103
32954at147545	contig_76	56.250	80	33	1	127	204	2405869	2405630	4.73e-93	103
32954at147545	contig_76	42.424	330	153	6	476	791	2404588	2403668	3.00e-65	237
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
61510at147545	contig_71	92.885	253	18	0	137	389	1157585	1158343	0.0	448
61510at147545	contig_71	95.745	141	5	1	1	141	1157125	1157544	0.0	270
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	contig_62	30.149	335	177	14	1	291	1376968	1376003	3.91e-04	37.0
33798at147545	contig_62	36.842	57	35	1	316	372	1375914	1375747	3.91e-04	25.0
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
57227at147545	contig_70	66.667	87	28	1	112	197	196207	196467	1.62e-96	122
57227at147545	contig_70	53.982	113	49	2	323	435	197008	197337	1.62e-96	120
57227at147545	contig_70	55.844	77	34	0	249	325	196730	196960	1.62e-96	89.4
57227at147545	contig_70	65.000	60	20	1	193	252	196515	196691	1.62e-96	82.8
57227at147545	contig_70	58.621	29	11	1	11	39	195947	196030	8.91e-04	41.6
# TBLASTN 2.12.0+
# Query: 21438at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
21438at147545	contig_62	54.082	196	72	4	12	191	809645	810226	4.85e-70	209
21438at147545	contig_62	34.000	150	73	4	194	337	810310	810699	4.85e-70	74.7
21438at147545	contig_62	30.673	401	221	13	241	599	810510	811667	2.96e-27	117
21438at147545	contig_62	28.333	180	119	4	35	214	1796355	1795846	1.50e-09	61.2
21438at147545	contig_56	26.432	227	144	6	55	274	1467412	1466780	1.50e-12	70.9
21438at147545	contig_80	24.725	182	102	5	41	221	2859771	2860214	1.33e-10	64.7
21438at147545	contig_80	51.282	39	19	0	63	101	912647	912763	7.23e-05	45.8
21438at147545	contig_80	27.273	77	56	0	167	243	912904	913134	7.14e-04	42.7
21438at147545	contig_113	26.829	164	84	3	81	244	345443	345060	1.42e-05	48.1
# TBLASTN 2.12.0+
# Query: 75670at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
75670at147545	contig_56	32.713	645	324	19	3	597	1937416	1935662	4.19e-53	196
# TBLASTN 2.12.0+
# Query: 122273at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
122273at147545	contig_71	40.854	164	87	4	61	217	971612	971130	6.20e-31	92.4
122273at147545	contig_71	56.250	48	21	0	15	62	971815	971672	6.20e-31	58.9
# TBLASTN 2.12.0+
# Query: 58036at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
58036at147545	contig_71	79.762	336	57	1	67	391	1611150	1610143	2.82e-161	481
58036at147545	contig_71	71.642	67	19	0	1	67	1611403	1611203	2.82e-161	106
58036at147545	contig_90	25.781	256	164	7	2	239	871539	870796	6.66e-17	82.8
58036at147545	contig_70	26.433	314	200	10	14	310	393526	392627	1.93e-11	65.9
58036at147545	contig_56	26.705	176	110	4	73	236	2056225	2055719	2.12e-10	62.4
58036at147545	contig_114	26.506	83	56	2	157	239	1045458	1045225	2.25e-09	40.4
58036at147545	contig_114	21.341	164	93	4	24	152	1046024	1045536	2.25e-09	39.3
58036at147545	contig_110	31.884	69	47	0	78	146	650149	650355	1.83e-06	50.1
58036at147545	contig_80	28.889	90	52	2	150	239	2764154	2763921	3.69e-05	35.8
58036at147545	contig_80	40.000	30	18	0	117	146	2764342	2764253	3.69e-05	29.3
# TBLASTN 2.12.0+
# Query: 24003at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.flye/blast_db/H237.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 42 hits found
24003at147545	contig_80	54.618	628	229	15	140	726	2165232	2163394	0.0	577
24003at147545	contig_80	32.618	466	243	11	129	584	2808135	2809349	9.09e-47	180
24003at147545	contig_80	30.140	428	239	11	167	574	2826268	2825105	1.79e-36	148
24003at147545	contig_80	41.892	74	41	1	505	578	554991	554776	4.95e-10	63.2
24003at147545	contig_80	28.395	162	87	7	189	344	555869	555453	4.69e-06	50.1
24003at147545	contig_80	45.070	71	39	0	13	83	2165770	2165558	6.13e-05	46.6
24003at147545	contig_91	34.048	420	197	11	184	579	604912	603821	8.39e-51	192
24003at147545	contig_90	31.106	434	220	14	158	578	2248500	2247397	1.90e-44	173
24003at147545	contig_90	28.165	387	228	15	207	579	632080	631028	8.93e-27	117
24003at147545	contig_90	39.726	146	77	4	167	311	824736	824329	2.67e-22	93.6
24003at147545	contig_90	32.759	58	21	1	330	387	824299	824180	2.67e-22	30.8
24003at147545	contig_90	38.710	93	46	3	496	577	823901	823623	1.25e-12	71.6
24003at147545	contig_90	24.415	299	145	7	121	358	282897	283733	8.21e-11	65.9
24003at147545	contig_90	25.587	426	197	18	205	568	481276	480173	2.07e-10	64.3
24003at147545	contig_90	37.838	111	60	4	475	578	284370	284696	9.74e-10	62.0
24003at147545	contig_56	30.361	415	225	9	165	568	2261529	2260444	6.73e-42	165
24003at147545	contig_56	29.560	318	149	10	291	585	745421	746218	1.04e-38	113
24003at147545	contig_56	36.842	114	57	1	171	269	744961	745302	1.04e-38	66.2
24003at147545	contig_56	28.604	444	240	16	151	573	1910314	1909151	6.83e-36	146
24003at147545	contig_56	32.877	73	47	2	513	584	3392801	3393016	4.28e-04	43.5
24003at147545	contig_76	32.984	382	191	9	186	560	2985707	2986678	6.86e-42	165
