# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	54.692	373	132	14	51	415	3282208	3283239	7.66e-111	233
33798at147545	bctg00000001	41.245	257	116	8	480	728	3283427	3284116	7.66e-111	135
33798at147545	bctg00000001	80.000	45	8	1	415	458	3283236	3283370	7.66e-111	73.9
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	46.154	390	167	13	1	371	3282181	3283278	3.19e-52	196
33798at147545	bctg00000001	37.984	258	127	7	423	677	3283427	3284110	1.60e-37	122
33798at147545	bctg00000001	72.727	33	9	0	358	390	3283236	3283334	1.60e-37	53.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	29.141	326	179	12	1	282	3282181	3283134	5.75e-07	52.8
33798at147545	bctg00000001	33.019	106	55	3	366	460	3283418	3283720	3.05e-06	38.5
33798at147545	bctg00000001	36.364	44	28	0	330	373	3283293	3283424	3.05e-06	30.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	58.611	360	131	13	1	348	3282181	3283242	9.80e-151	305
33798at147545	bctg00000001	48.333	240	99	8	407	628	3283418	3284116	9.80e-151	176
33798at147545	bctg00000001	77.419	62	13	1	347	407	3283236	3283421	9.80e-151	94.7
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	53.488	344	126	14	3	338	3282184	3283137	8.29e-109	227
33798at147545	bctg00000001	56.835	139	54	4	434	569	3283418	3283825	8.29e-109	134
33798at147545	bctg00000001	65.000	60	19	1	371	430	3283236	3283409	8.29e-109	74.3
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	54.743	369	134	15	1	351	3282181	3283242	2.62e-132	266
33798at147545	bctg00000001	48.739	238	99	8	410	629	3283418	3284116	2.62e-132	170
33798at147545	bctg00000001	92.105	38	3	0	350	387	3283236	3283349	2.62e-132	77.0
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000001	31.118	331	177	13	1	289	3282181	3283146	6.66e-12	60.8
33798at147545	bctg00000001	37.255	51	31	1	324	374	3283236	3283385	6.66e-12	28.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	35.753	372	200	10	1	351	3282181	3283242	2.08e-60	112
33798at147545	bctg00000001	33.829	269	123	7	407	656	3283418	3284116	2.08e-60	99.4
33798at147545	bctg00000001	58.065	62	22	2	350	407	3283236	3283421	2.08e-60	61.6
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	38.859	368	183	15	1	340	3282181	3283242	8.94e-59	135
33798at147545	bctg00000001	32.308	260	141	9	394	645	3283418	3284116	8.94e-59	81.3
33798at147545	bctg00000001	54.839	62	22	3	339	394	3283236	3283421	8.94e-59	51.6
# TBLASTN 2.12.0+
# Query: 42918at147545 42918at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
42918at147545	bctg00000005	90.361	83	8	0	83	165	924731	924979	2.11e-47	170
42918at147545	bctg00000005	48.276	29	15	0	62	90	924543	924629	2.11e-47	38.5
42918at147545	bctg00000005	40.437	183	69	5	218	374	925158	925664	3.71e-45	116
42918at147545	bctg00000005	34.894	235	109	9	409	606	925754	926437	3.71e-45	85.1
42918at147545	bctg00000005	29.762	84	56	1	101	181	1125313	1125564	3.80e-05	47.0
42918at147545	bctg00000004	31.325	83	54	2	91	170	1630486	1630734	3.05e-05	47.0
42918at147545	bctg00000007	30.769	65	43	1	91	155	166444	166632	0.001	42.4
# TBLASTN 2.12.0+
# Query: 42918at147545 42918at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
