# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	bctg00000000	72.131	183	48	1	34	216	1076743	1076204	1.62e-128	275
67627at147545	bctg00000000	74.561	114	29	0	217	330	1076144	1075803	1.62e-128	175
67627at147545	bctg00000000	76.667	30	7	0	4	33	1076904	1076815	1.62e-128	49.7
67627at147545	bctg00000000	28.415	183	114	6	128	300	1628416	1627889	1.68e-09	59.7
67627at147545	bctg00000000	30.201	149	88	2	4	152	2589637	2590035	1.32e-07	53.5
67627at147545	bctg00000002	31.086	267	148	6	26	275	2703975	2704718	5.05e-31	124
67627at147545	bctg00000002	24.118	170	106	7	139	290	2703987	2704481	3.84e-06	48.9
67627at147545	bctg00000001	32.087	321	190	8	8	302	961141	960185	2.74e-23	102
67627at147545	bctg00000001	33.962	106	58	4	10	113	632717	632430	1.06e-06	50.8
67627at147545	bctg00000006	23.684	304	195	9	16	301	738955	739809	1.18e-13	72.4
67627at147545	bctg00000004	23.200	375	212	14	16	321	2249066	2250169	2.05e-10	62.4
67627at147545	bctg00000004	28.378	148	90	6	11	152	2249444	2249857	1.37e-05	47.0
67627at147545	bctg00000005	25.081	307	183	11	20	282	2313871	2314782	7.75e-10	60.5
67627at147545	bctg00000005	27.957	186	106	7	30	194	2314276	2314812	1.87e-07	53.1
67627at147545	bctg00000007	41.558	77	33	2	14	90	528069	527875	3.95e-08	55.1
67627at147545	bctg00000003	23.684	266	174	5	128	373	1440207	1439437	4.51e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	bctg00000002	54.404	193	70	4	202	394	1720501	1721025	7.67e-96	197
56718at147545	bctg00000002	59.854	137	55	0	64	200	1720028	1720438	7.67e-96	172
56718at147545	bctg00000002	38.806	134	30	2	1	83	1719622	1720020	6.10e-18	86.3
56718at147545	bctg00000002	28.774	212	103	5	90	254	884502	885134	1.13e-16	82.0
56718at147545	bctg00000000	26.549	113	80	2	145	256	965439	965771	4.06e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	bctg00000002	30.088	452	203	22	1	416	3201274	3200150	5.27e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	bctg00000001	31.304	575	301	13	23	564	212739	211198	2.03e-51	201
2379at147545	bctg00000001	27.387	555	346	16	1532	2067	208473	206923	1.12e-42	172
2379at147545	bctg00000001	27.869	122	81	2	1126	1244	209846	209493	3.01e-08	59.3
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	bctg00000005	47.934	121	55	4	23	138	2546267	2546620	6.93e-33	102
101957at147545	bctg00000005	39.806	103	56	2	141	243	2546683	2546973	6.93e-33	47.0
101957at147545	bctg00000005	66.667	21	7	0	1	21	2546143	2546205	6.93e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	bctg00000002	70.843	439	107	1	4	421	1726947	1725631	0.0	623
33447at147545	bctg00000002	75.573	131	32	0	422	552	1725572	1725180	0.0	228
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	bctg00000001	40.613	261	131	5	204	442	2188401	2187625	4.88e-93	175
32954at147545	bctg00000001	36.264	182	47	4	20	132	2189283	2188738	4.88e-93	103
32954at147545	bctg00000001	56.250	80	33	1	127	204	2188690	2188451	4.88e-93	103
32954at147545	bctg00000001	42.424	330	153	6	476	791	2187409	2186489	3.11e-65	237
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
61510at147545	bctg00000007	92.885	253	18	0	137	389	432580	433338	0.0	448
61510at147545	bctg00000007	95.745	141	5	1	1	141	432120	432539	0.0	270
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
57227at147545	bctg00000005	53.982	113	49	2	323	435	2763100	2762771	1.91e-92	120
57227at147545	bctg00000005	55.844	77	34	0	249	325	2763378	2763148	1.91e-92	89.4
57227at147545	bctg00000005	65.000	60	20	1	193	252	2763593	2763417	1.91e-92	82.8
57227at147545	bctg00000005	59.091	66	26	1	133	197	2763838	2763641	1.91e-92	79.0
57227at147545	bctg00000005	86.957	23	3	0	112	134	2763900	2763832	1.91e-92	50.8
57227at147545	bctg00000005	58.621	29	11	1	11	39	2764160	2764077	0.001	41.6
# TBLASTN 2.12.0+
# Query: 21438at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.necat/blast_db/CEA10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
