# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.necat/blast_db/47_10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
67627at147545	bctg00000001	76.364	110	26	0	107	216	3864853	3865182	1.12e-123	182
67627at147545	bctg00000001	74.561	114	29	0	217	330	3865242	3865583	1.12e-123	175
67627at147545	bctg00000001	63.889	72	23	1	34	105	3864644	3864850	1.12e-123	95.9
67627at147545	bctg00000001	88.462	26	3	0	8	33	3864495	3864572	1.12e-123	52.0
67627at147545	bctg00000001	28.415	183	114	6	128	300	3319037	3319564	1.63e-09	59.7
67627at147545	bctg00000001	30.201	149	88	2	4	152	2362508	2362110	1.28e-07	53.5
67627at147545	bctg00000002	31.086	267	148	6	26	275	2687279	2688022	4.90e-31	124
67627at147545	bctg00000002	24.118	170	106	7	139	290	2687291	2687785	3.72e-06	48.9
67627at147545	bctg00000000	32.680	153	91	2	8	148	3737032	3737490	3.94e-21	62.0
67627at147545	bctg00000000	33.775	151	85	5	166	302	3737538	3737987	3.94e-21	57.8
67627at147545	bctg00000000	33.962	106	58	4	10	113	4065404	4065691	1.03e-06	50.8
67627at147545	bctg00000006	23.684	304	195	9	16	301	1460159	1459305	1.14e-13	72.4
67627at147545	bctg00000004	23.200	375	212	14	16	321	2162547	2163650	1.99e-10	62.4
67627at147545	bctg00000004	28.378	148	90	6	11	152	2162925	2163338	1.33e-05	47.0
67627at147545	bctg00000005	25.081	307	183	11	20	282	635543	636454	7.51e-10	60.5
67627at147545	bctg00000005	27.957	186	106	7	30	194	635948	636484	1.81e-07	53.1
67627at147545	bctg00000007	41.558	77	33	2	14	90	431760	431954	3.16e-08	55.5
67627at147545	bctg00000003	23.684	266	174	5	128	373	1208994	1208224	4.37e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.necat/blast_db/47_10.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	bctg00000002	54.404	193	70	4	202	394	1683734	1684258	7.44e-96	197
56718at147545	bctg00000002	59.854	137	55	0	64	200	1683261	1683671	7.44e-96	172
56718at147545	bctg00000002	38.806	134	30	2	1	83	1682855	1683253	5.91e-18	86.3
56718at147545	bctg00000002	28.774	212	103	5	90	254	847822	848454	1.10e-16	82.0
56718at147545	bctg00000001	26.549	113	80	2	145	256	4015573	4015241	3.94e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.necat/blast_db/47_10.necat.fasta
