# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye/blast_db/CEA10.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	contig_59	54.692	373	132	14	51	415	1297120	1296089	7.61e-111	233
33798at147545	contig_59	41.245	257	116	8	480	728	1295901	1295212	7.61e-111	135
33798at147545	contig_59	80.000	45	8	1	415	458	1296092	1295958	7.61e-111	73.9
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye/blast_db/CEA10.flye.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye/blast_db/CEA10.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	contig_59	46.154	390	167	13	1	371	1297147	1296050	3.18e-52	196
33798at147545	contig_59	37.984	258	127	7	423	677	1295901	1295218	1.59e-37	122
33798at147545	contig_59	72.727	33	9	0	358	390	1296092	1295994	1.59e-37	53.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye/blast_db/CEA10.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	contig_59	29.141	326	179	12	1	282	1297147	1296194	5.71e-07	52.8
33798at147545	contig_59	33.019	106	55	3	366	460	1295910	1295608	3.03e-06	38.5
33798at147545	contig_59	36.364	44	28	0	330	373	1296035	1295904	3.03e-06	30.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye/blast_db/CEA10.flye.fasta
