# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
67627at147545	bctg00000001	76.364	110	26	0	107	216	701851	701522	1.12e-123	182
67627at147545	bctg00000001	74.561	114	29	0	217	330	701462	701121	1.12e-123	175
67627at147545	bctg00000001	63.889	72	23	1	34	105	702060	701854	1.12e-123	95.9
67627at147545	bctg00000001	88.462	26	3	0	8	33	702209	702132	1.12e-123	52.0
67627at147545	bctg00000001	28.415	183	114	6	128	300	1241506	1240979	1.63e-09	59.7
67627at147545	bctg00000001	30.201	149	88	2	4	152	2197466	2197864	1.28e-07	53.5
67627at147545	bctg00000003	31.086	267	148	6	26	275	2686822	2687565	4.92e-31	124
67627at147545	bctg00000003	24.118	170	106	7	139	290	2686834	2687328	3.73e-06	48.9
67627at147545	bctg00000000	32.680	153	91	2	8	148	1170149	1169691	4.27e-19	61.2
67627at147545	bctg00000000	32.716	162	93	6	156	302	1169677	1169195	4.27e-19	51.2
67627at147545	bctg00000000	36.145	83	48	2	10	90	840142	839903	1.85e-06	50.1
67627at147545	bctg00000007	28.409	176	101	5	16	184	1122207	1121734	1.08e-11	66.2
67627at147545	bctg00000005	23.200	375	212	14	16	321	2154697	2155800	1.84e-10	62.4
67627at147545	bctg00000005	28.378	148	90	6	11	152	2155075	2155488	1.33e-05	47.0
67627at147545	bctg00000002	25.081	307	183	11	20	282	2314873	2315784	7.54e-10	60.5
67627at147545	bctg00000002	27.957	186	106	7	30	194	2315278	2315814	1.82e-07	53.1
67627at147545	bctg00000006	41.558	77	33	2	14	90	841768	841962	4.13e-08	55.1
67627at147545	bctg00000004	23.684	266	174	5	128	373	2427077	2427847	4.39e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	bctg00000003	54.404	193	70	4	202	394	1681394	1681918	7.47e-96	197
56718at147545	bctg00000003	59.854	137	55	0	64	200	1680921	1681331	7.47e-96	172
56718at147545	bctg00000003	38.806	134	30	2	1	83	1680515	1680913	5.94e-18	86.3
56718at147545	bctg00000003	28.774	212	103	5	90	254	848662	849294	1.10e-16	82.0
56718at147545	bctg00000001	26.549	113	80	2	145	256	590619	590951	3.95e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	bctg00000003	30.088	452	203	22	1	416	3184029	3182905	5.13e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
2379at147545	bctg00000000	27.460	437	273	13	1532	1961	415795	414596	2.55e-38	132
2379at147545	bctg00000000	31.111	90	55	1	1985	2067	414515	414246	2.55e-38	47.4
2379at147545	bctg00000000	39.378	193	69	4	23	215	420062	419628	1.84e-26	119
2379at147545	bctg00000000	26.972	393	241	9	205	564	419659	418520	9.25e-19	94.0
2379at147545	bctg00000000	26.891	119	86	1	1126	1244	417168	416815	5.31e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	bctg00000002	47.934	121	55	4	23	138	2577797	2578150	6.69e-33	102
101957at147545	bctg00000002	39.806	103	56	2	141	243	2578213	2578503	6.69e-33	47.0
101957at147545	bctg00000002	66.667	21	7	0	1	21	2577673	2577735	6.69e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	bctg00000003	70.843	439	107	1	4	421	1687840	1686524	0.0	623
33447at147545	bctg00000003	75.573	131	32	0	422	552	1686465	1686073	0.0	228
