# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000000	54.692	373	132	14	51	415	3481987	3483018	1.81e-111	233
33798at147545	bctg00000000	41.245	257	116	8	480	728	3483206	3483895	1.81e-111	137
33798at147545	bctg00000000	80.000	45	8	1	415	458	3483015	3483149	1.81e-111	73.9
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000000	46.154	390	167	13	1	371	3481960	3483057	3.11e-52	196
33798at147545	bctg00000000	38.372	258	126	7	423	677	3483206	3483889	2.03e-38	125
33798at147545	bctg00000000	72.727	33	9	0	358	390	3483015	3483113	2.03e-38	53.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000000	29.141	326	179	12	1	282	3481960	3482913	5.59e-07	52.8
33798at147545	bctg00000000	33.019	106	55	3	366	460	3483197	3483499	2.92e-06	38.5
33798at147545	bctg00000000	36.364	44	28	0	330	373	3483072	3483203	2.92e-06	30.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000000	58.611	360	131	13	1	348	3481960	3483021	7.32e-151	305
33798at147545	bctg00000000	48.333	240	99	8	407	628	3483197	3483895	7.32e-151	176
33798at147545	bctg00000000	77.419	62	13	1	347	407	3483015	3483200	7.32e-151	94.7
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000000	53.488	344	126	14	3	338	3481963	3482916	5.51e-109	227
33798at147545	bctg00000000	56.835	139	54	4	434	569	3483197	3483604	5.51e-109	134
33798at147545	bctg00000000	65.000	60	19	1	371	430	3483015	3483188	5.51e-109	74.3
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000000	54.743	369	134	15	1	351	3481960	3483021	7.66e-133	266
33798at147545	bctg00000000	48.739	238	99	8	410	629	3483197	3483895	7.66e-133	172
33798at147545	bctg00000000	92.105	38	3	0	350	387	3483015	3483128	7.66e-133	77.0
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	31.118	331	177	13	1	289	3481960	3482925	6.49e-12	60.8
33798at147545	bctg00000000	37.255	51	31	1	324	374	3483015	3483164	6.49e-12	28.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000000	35.753	372	200	10	1	351	3481960	3483021	1.96e-60	112
33798at147545	bctg00000000	33.829	269	123	7	407	656	3483197	3483895	1.96e-60	99.4
33798at147545	bctg00000000	58.065	62	22	2	350	407	3483015	3483200	1.96e-60	61.6
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000000	38.859	368	183	15	1	340	3481960	3483021	6.58e-59	135
33798at147545	bctg00000000	32.308	260	141	9	394	645	3483197	3483895	6.58e-59	81.6
33798at147545	bctg00000000	54.839	62	22	3	339	394	3483015	3483200	6.58e-59	51.6
# TBLASTN 2.12.0+
# Query: 42918at147545 42918at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
42918at147545	bctg00000002	90.361	83	8	0	83	165	914837	915085	2.05e-47	170
42918at147545	bctg00000002	48.276	29	15	0	62	90	914649	914735	2.05e-47	38.5
42918at147545	bctg00000002	40.437	183	69	5	218	374	915264	915770	1.21e-44	116
42918at147545	bctg00000002	35.514	214	96	8	409	587	915860	916480	1.21e-44	83.6
42918at147545	bctg00000002	29.762	84	56	1	101	181	1115369	1115620	3.70e-05	47.0
42918at147545	bctg00000005	31.325	83	54	2	91	170	1544730	1544978	2.97e-05	47.0
42918at147545	bctg00000006	32.258	62	40	1	91	152	1199875	1199696	3.74e-04	43.5
# TBLASTN 2.12.0+
# Query: 42918at147545 42918at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
42918at147545	bctg00000002	81.675	191	33	2	204	394	915204	915770	8.53e-170	224
42918at147545	bctg00000002	62.948	251	71	8	394	626	915767	916507	8.53e-170	212
42918at147545	bctg00000002	96.250	80	3	0	101	180	914837	915076	8.53e-170	171
42918at147545	bctg00000002	48.276	29	15	0	80	108	914649	914735	8.53e-170	43.1
42918at147545	bctg00000002	83.333	12	2	0	180	191	915073	915108	8.53e-170	28.5
42918at147545	bctg00000002	50.000	24	12	0	633	656	916530	916601	8.53e-170	25.0
42918at147545	bctg00000002	36.364	55	35	0	119	173	1115369	1115533	1.18e-05	48.5
42918at147545	bctg00000001	28.889	90	55	3	84	170	1169909	1169658	1.95e-04	44.7
42918at147545	bctg00000001	33.898	59	39	0	119	177	1653860	1653684	7.41e-04	42.7
42918at147545	bctg00000005	30.233	86	57	2	109	191	1544730	1544987	3.86e-04	43.5
42918at147545	bctg00000006	32.258	62	40	1	109	170	1199875	1199696	8.63e-04	42.4
# TBLASTN 2.12.0+
# Query: 42918at147545 42918at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
42918at147545	bctg00000002	67.829	258	71	7	368	619	915767	916522	0.0	288
42918at147545	bctg00000002	81.250	192	33	2	177	368	915204	915770	0.0	234
42918at147545	bctg00000002	96.250	80	3	0	73	152	914837	915076	0.0	171
42918at147545	bctg00000002	55.556	36	16	0	45	80	914628	914735	0.0	49.3
42918at147545	bctg00000002	83.333	18	3	0	152	169	915073	915126	0.0	34.7
42918at147545	bctg00000002	36.364	55	35	0	91	145	1115369	1115533	8.29e-06	49.3
42918at147545	bctg00000005	31.944	72	46	2	81	149	1544730	1544945	5.72e-04	43.1
42918at147545	bctg00000001	33.898	59	39	0	91	149	1653860	1653684	6.02e-04	43.1
42918at147545	bctg00000006	32.258	62	40	1	81	142	1199875	1199696	7.00e-04	42.7
# TBLASTN 2.12.0+
# Query: 42918at147545 42918at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat/blast_db/S02_30.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
42918at147545	bctg00000002	55.488	164	38	3	295	429	915297	915770	9.74e-57	146
42918at147545	bctg00000002	52.482	141	51	5	462	591	915860	916267	9.74e-57	94.0
42918at147545	bctg00000002	93.827	81	5	0	145	225	914834	915076	3.04e-43	169
42918at147545	bctg00000002	36.364	55	35	0	164	218	1115369	1115533	1.70e-05	48.1
42918at147545	bctg00000002	36.264	91	48	5	148	234	3806321	3806067	1.31e-04	45.4
