# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat.pilon/blast_db/W72310.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	72.131	183	48	1	34	216	722766	722227	2.78e-129	275
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	74.561	114	29	0	217	330	722167	721826	2.78e-129	175
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	88.462	26	3	0	8	33	722915	722838	2.78e-129	52.0
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	28.415	183	114	6	128	300	1258235	1257708	1.59e-09	59.7
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	30.201	149	88	2	4	152	2193771	2194169	1.25e-07	53.5
67627at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	30.712	267	149	6	26	275	1078181	1077438	6.16e-31	124
67627at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	24.706	170	105	7	139	290	1078169	1077675	3.90e-07	52.0
67627at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	32.087	321	190	8	8	302	1159545	1158589	4.57e-24	104
67627at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	33.962	106	58	4	10	113	831630	831343	9.72e-07	50.8
67627at147545	bctg00000007_pilon_pilon_pilon_pilon_pilon	23.684	304	195	9	16	301	725582	726436	1.12e-13	72.4
67627at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	23.200	375	212	14	16	321	2100821	2101924	1.61e-10	62.8
67627at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	28.378	148	90	6	11	152	2101199	2101612	1.32e-05	47.0
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	25.081	307	183	11	20	282	1584444	1583533	7.15e-10	60.8
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	27.957	186	106	7	30	194	1584039	1583503	1.72e-07	53.1
67627at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	24.060	266	173	5	128	373	1127603	1126833	1.17e-08	57.0
67627at147545	bctg00000008_pilon_pilon_pilon_pilon_pilon	41.558	77	33	2	14	90	472150	472344	4.27e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat.pilon/blast_db/W72310.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	54.404	193	70	4	202	394	2079791	2079267	1.32e-95	197
56718at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	59.854	137	55	0	64	200	2080264	2079854	1.32e-95	171
56718at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	38.806	134	30	2	1	83	2080670	2080272	5.78e-18	86.3
56718at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	28.774	212	103	5	90	254	2910645	2910013	1.33e-16	82.0
56718at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	26.549	113	80	2	145	256	616406	616738	3.91e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat.pilon/blast_db/W72310.necat.pilon.fasta
