# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye.medaka/blast_db/CEA10.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	contig_79	72.131	183	48	1	34	216	1240111	1240650	2.94e-129	275
67627at147545	contig_79	74.561	114	29	0	217	330	1240710	1241051	2.94e-129	175
67627at147545	contig_79	88.462	26	3	0	8	33	1239962	1240039	2.94e-129	52.0
67627at147545	contig_79	28.415	183	114	6	128	300	688283	688810	1.67e-09	59.7
67627at147545	contig_71	31.086	267	148	6	26	275	1089204	1088461	5.02e-31	124
67627at147545	contig_71	24.118	170	106	7	139	290	1089192	1088698	3.81e-06	48.9
67627at147545	contig_59	32.087	321	190	8	8	302	3619352	3620308	2.73e-23	102
67627at147545	contig_59	36.145	83	48	2	10	90	3945858	3946097	1.09e-06	50.4
67627at147545	contig_38	23.684	304	195	9	16	301	1047549	1046695	1.17e-13	72.4
67627at147545	contig_104	23.200	375	212	14	16	321	163287	162184	2.04e-10	62.4
67627at147545	contig_104	28.378	148	90	6	11	152	162909	162496	1.36e-05	47.0
67627at147545	contig_73	25.081	307	183	11	20	282	2312582	2313493	7.70e-10	60.5
67627at147545	contig_73	27.957	186	106	7	30	194	2312987	2313523	1.86e-07	53.1
67627at147545	contig_97	41.558	77	33	2	14	90	468308	468114	4.21e-08	55.1
67627at147545	contig_61	23.684	266	174	5	128	373	1348438	1347668	4.48e-08	55.1
67627at147545	contig_87	30.201	149	88	2	4	152	257438	257836	1.31e-07	53.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye.medaka/blast_db/CEA10.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	contig_71	54.404	193	70	4	202	394	2072983	2072459	7.63e-96	197
56718at147545	contig_71	59.854	137	55	0	64	200	2073456	2073046	7.63e-96	172
56718at147545	contig_71	38.806	134	30	2	1	83	2073862	2073464	6.07e-18	86.3
56718at147545	contig_71	28.774	212	103	5	90	254	2909263	2908631	1.12e-16	82.0
56718at147545	contig_79	26.549	113	80	2	145	256	1351452	1351120	4.04e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye.medaka/blast_db/CEA10.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	contig_71	30.088	452	203	22	1	416	593637	594761	5.24e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/CEA10.flye.medaka/blast_db/CEA10.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	contig_59	31.304	575	301	13	23	564	4365965	4367506	2.01e-51	201
2379at147545	contig_59	27.387	555	346	16	1532	2067	4370232	4371782	1.30e-44	179
2379at147545	contig_59	26.891	119	86	1	1126	1244	4368858	4369211	5.33e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
