# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
67627at147545	tig00000001	76.364	110	26	0	107	216	3864448	3864777	1.14e-123	182
67627at147545	tig00000001	74.561	114	29	0	217	330	3864837	3865178	1.14e-123	175
67627at147545	tig00000001	63.889	72	23	1	34	105	3864239	3864445	1.14e-123	95.9
67627at147545	tig00000001	88.462	26	3	0	8	33	3864090	3864167	1.14e-123	52.0
67627at147545	tig00000001	28.415	183	114	6	128	300	3318814	3319341	1.66e-09	59.7
67627at147545	tig00000001	30.201	149	88	2	4	152	2362585	2362187	1.30e-07	53.5
67627at147545	tig00000004	31.086	267	148	6	26	275	2686548	2687291	4.99e-31	124
67627at147545	tig00000004	24.118	170	106	7	139	290	2686560	2687054	3.79e-06	48.9
67627at147545	tig00000002	32.680	153	91	2	8	148	1165439	1164981	4.02e-21	62.0
67627at147545	tig00000002	33.775	151	85	5	166	302	1164933	1164484	4.02e-21	57.8
67627at147545	tig00000002	36.145	83	48	2	10	90	837168	836929	9.46e-07	50.8
67627at147545	tig00000008	23.684	304	195	9	16	301	1459868	1459014	1.16e-13	72.4
67627at147545	tig00000007	23.200	375	212	14	16	321	294079	292976	2.03e-10	62.4
67627at147545	tig00000007	28.378	148	90	6	11	152	293701	293288	1.35e-05	47.0
67627at147545	tig00000003	25.081	307	183	11	20	282	2316078	2316989	7.66e-10	60.5
67627at147545	tig00000003	27.957	186	106	7	30	194	2316483	2317019	1.84e-07	53.1
67627at147545	tig00000009	41.558	77	33	2	14	90	1260380	1260186	3.22e-08	55.5
67627at147545	tig00000005	23.684	266	174	5	128	373	1208499	1207729	4.45e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000004	54.404	193	70	4	202	394	1683286	1683810	7.58e-96	197
56718at147545	tig00000004	59.854	137	55	0	64	200	1682813	1683223	7.58e-96	172
56718at147545	tig00000004	38.806	134	30	2	1	83	1682407	1682805	6.03e-18	86.3
56718at147545	tig00000004	28.774	212	103	5	90	254	847625	848257	1.12e-16	82.0
56718at147545	tig00000001	26.549	113	80	2	145	256	4015108	4014776	4.01e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	tig00000004	30.088	452	203	22	1	416	3183650	3182526	5.65e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	tig00000002	31.304	575	301	13	23	564	417323	415782	2.00e-51	201
2379at147545	tig00000002	27.387	555	346	16	1532	2067	413057	411507	1.96e-44	178
2379at147545	tig00000002	26.891	119	86	1	1126	1244	414431	414078	4.83e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	tig00000003	47.934	121	55	4	23	138	2548368	2548721	6.79e-33	102
101957at147545	tig00000003	39.806	103	56	2	141	243	2548784	2549074	6.79e-33	47.0
101957at147545	tig00000003	66.667	21	7	0	1	21	2548244	2548306	6.79e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	74.315	292	54	1	151	421	1689291	1688416	0.0	437
