# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	47.782	293	124	5	191	456	1689288	1688416	2.23e-117	257
33447at147545	tig00000004	52.239	134	57	2	457	586	1688357	1687965	2.23e-117	152
33447at147545	tig00000004	39.583	96	54	1	77	168	1689644	1689357	2.23e-117	53.9
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	44.333	300	140	6	184	461	1689300	1688416	3.89e-110	237
33447at147545	tig00000004	46.377	138	63	3	462	595	1688357	1687965	3.89e-110	137
33447at147545	tig00000004	35.354	99	60	1	84	178	1689620	1689324	3.89e-110	65.5
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	50.512	293	123	2	171	442	1689291	1688416	1.06e-137	300
33447at147545	tig00000004	50.000	132	65	1	443	574	1688357	1687965	1.06e-137	137
33447at147545	tig00000004	43.750	128	72	0	26	153	1689728	1689345	1.06e-137	94.7
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	52.381	294	117	3	173	444	1689294	1688416	1.80e-142	296
33447at147545	tig00000004	51.471	136	61	2	445	580	1688357	1687965	1.80e-142	149
33447at147545	tig00000004	41.935	124	71	1	57	179	1689644	1689273	1.80e-142	102
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	63.014	292	84	2	148	415	1689291	1688416	0.0	361
33447at147545	tig00000004	66.418	134	42	2	416	549	1688357	1687965	0.0	190
33447at147545	tig00000004	56.463	147	64	0	1	147	1689731	1689291	0.0	176
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	58.904	292	95	3	148	414	1689291	1688416	0.0	348
33447at147545	tig00000004	61.194	134	49	2	415	548	1688357	1687965	0.0	182
33447at147545	tig00000004	54.000	150	69	0	1	150	1689731	1689282	0.0	182
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	53.977	176	57	4	96	249	1688937	1688416	3.87e-68	148
33447at147545	tig00000004	46.377	138	67	3	250	387	1688357	1687965	3.87e-68	129
33447at147545	tig00000004	37.113	97	49	3	19	105	1689548	1689264	1.32e-10	63.2
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	59.136	301	98	4	152	429	1689291	1688395	1.56e-169	332
33447at147545	tig00000004	64.179	134	45	2	445	578	1688357	1687965	1.56e-169	191
33447at147545	tig00000004	44.755	143	75	1	17	155	1689695	1689267	1.56e-169	114
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	55.944	286	103	3	173	436	1689270	1688416	1.12e-148	295
33447at147545	tig00000004	57.576	132	52	2	437	565	1688357	1687965	1.12e-148	159
33447at147545	tig00000004	45.113	133	71	2	38	168	1689680	1689282	1.12e-148	114
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000004	47.119	295	125	5	178	445	1689288	1688416	3.16e-118	246
33447at147545	tig00000004	54.478	134	54	3	446	575	1688357	1687965	3.16e-118	154
33447at147545	tig00000004	42.391	92	49	2	65	152	1689644	1689369	3.16e-118	66.6
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000002	54.692	373	132	14	51	415	3517277	3518308	3.68e-111	234
33798at147545	tig00000002	41.245	257	116	8	480	728	3518494	3519183	3.68e-111	135
33798at147545	tig00000002	75.000	48	11	1	412	458	3518295	3518438	3.68e-111	73.9
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000002	46.684	377	158	13	1	358	3517250	3518308	3.52e-89	193
33798at147545	tig00000002	37.984	258	127	7	423	677	3518494	3519177	3.52e-89	122
33798at147545	tig00000002	66.667	36	12	0	355	390	3518295	3518402	3.52e-89	53.9
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_10.canu/blast_db/47_10.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	tig00000002	29.154	319	175	11	7	282	3517271	3518203	5.68e-07	52.8
33798at147545	tig00000002	33.019	106	55	3	366	460	3518485	3518787	5.67e-05	38.5
33798at147545	tig00000002	38.710	31	19	0	330	360	3518361	3518453	5.67e-05	26.6
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
