# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	54.692	373	132	14	51	415	3505801	3506832	2.55e-114	234
33798at147545	bctg00000000	47.678	323	131	10	415	728	3506828	3507709	2.55e-114	197
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
33798at147545	bctg00000000	51.163	43	15	2	42	83	3506828	3506941	0.001	40.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	46.684	377	158	13	1	358	3505774	3506832	4.95e-90	193
33798at147545	bctg00000000	41.486	323	155	8	358	677	3506828	3507703	4.95e-90	157
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	32.432	148	78	4	330	460	3506885	3507313	1.76e-07	54.3
33798at147545	bctg00000000	29.154	319	175	11	7	282	3505795	3506727	5.56e-07	52.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	58.611	360	131	13	1	348	3505774	3506835	1.84e-155	306
33798at147545	bctg00000000	53.618	304	115	9	344	628	3506819	3507709	1.84e-155	263
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	53.488	344	126	14	3	338	3505777	3506730	3.36e-113	227
33798at147545	bctg00000000	58.416	202	76	5	371	569	3506828	3507418	3.36e-113	201
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	54.743	369	134	15	1	351	3505774	3506835	5.34e-134	267
33798at147545	bctg00000000	52.174	299	119	9	350	629	3506828	3507709	5.34e-134	230
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	31.118	331	177	13	1	289	3505774	3506739	3.16e-15	60.8
33798at147545	bctg00000000	26.994	163	100	3	324	468	3506828	3507313	3.16e-15	39.7
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
