# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	bctg00000001	72.131	183	48	1	34	216	711035	710496	2.84e-129	275
67627at147545	bctg00000001	74.561	114	29	0	217	330	710436	710095	2.84e-129	175
67627at147545	bctg00000001	88.462	26	3	0	8	33	711184	711107	2.84e-129	52.0
67627at147545	bctg00000001	28.415	183	114	6	128	300	1262998	1262471	1.62e-09	59.7
67627at147545	bctg00000001	30.201	149	88	2	4	152	2209969	2210367	1.27e-07	53.5
67627at147545	bctg00000003	33.835	133	70	3	26	154	2687570	2687926	1.20e-26	79.7
67627at147545	bctg00000003	35.294	102	61	2	174	275	2688022	2688312	1.20e-26	58.5
67627at147545	bctg00000000	32.692	156	93	2	8	151	1177566	1177099	1.78e-21	63.2
67627at147545	bctg00000000	33.775	151	85	5	166	302	1177060	1176611	1.78e-21	57.4
67627at147545	bctg00000000	36.145	83	48	2	10	90	849277	849038	9.42e-07	50.8
67627at147545	bctg00000006	23.684	304	195	9	16	301	1068235	1067381	1.14e-13	72.4
67627at147545	bctg00000004	23.200	375	212	14	16	321	2498626	2499729	1.98e-10	62.4
67627at147545	bctg00000004	28.378	148	90	6	11	152	2499004	2499417	1.32e-05	47.0
67627at147545	bctg00000005	25.081	307	183	11	20	282	2293520	2294431	7.49e-10	60.5
67627at147545	bctg00000005	27.957	186	106	7	30	194	2293925	2294461	1.80e-07	53.1
67627at147545	bctg00000007	41.558	77	33	2	14	90	1262191	1261997	3.13e-08	55.5
67627at147545	bctg00000002	23.684	266	174	5	128	373	2556565	2557335	4.36e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	bctg00000003	54.404	193	70	4	202	394	1676787	1677311	7.42e-96	197
56718at147545	bctg00000003	59.854	137	55	0	64	200	1676314	1676724	7.42e-96	172
56718at147545	bctg00000003	38.806	134	30	2	1	83	1675908	1676306	5.90e-18	86.3
56718at147545	bctg00000003	28.774	212	103	5	90	254	849278	849910	1.09e-16	82.0
56718at147545	bctg00000001	26.549	113	80	2	145	256	599746	600078	3.93e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	bctg00000003	30.088	452	203	22	1	416	3186721	3185597	4.78e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	bctg00000000	31.304	575	301	13	23	564	427338	425797	1.96e-51	201
2379at147545	bctg00000000	27.387	555	346	16	1532	2067	423071	421521	1.26e-44	179
2379at147545	bctg00000000	26.891	119	86	1	1126	1244	424445	424092	5.19e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	bctg00000005	47.934	121	55	4	23	138	2525781	2526134	6.71e-33	102
101957at147545	bctg00000005	39.806	103	56	2	141	243	2526197	2526487	6.71e-33	47.0
101957at147545	bctg00000005	66.667	21	7	0	1	21	2525657	2525719	6.71e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	bctg00000003	70.843	439	107	1	4	421	1683235	1681919	0.0	623
33447at147545	bctg00000003	75.573	131	32	0	422	552	1681860	1681468	0.0	227
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	bctg00000000	38.736	364	165	8	463	791	2405895	2404873	1.41e-152	220
32954at147545	bctg00000000	40.613	261	131	5	204	442	2406784	2406008	1.41e-152	175
32954at147545	bctg00000000	36.264	182	47	4	20	132	2407666	2407121	1.41e-152	103
32954at147545	bctg00000000	56.250	80	33	1	127	204	2407073	2406834	1.41e-152	103
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
61510at147545	bctg00000007	70.244	410	97	5	1	389	1166247	1167464	4.18e-162	511
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000000	30.149	335	177	14	1	291	3505774	3506739	5.43e-04	37.0
33798at147545	bctg00000000	36.842	57	35	1	316	372	3506828	3506995	5.43e-04	24.6
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
57227at147545	bctg00000005	66.667	87	28	1	112	197	2743408	2743148	1.62e-96	122
57227at147545	bctg00000005	53.982	113	49	2	323	435	2742607	2742278	1.62e-96	120
57227at147545	bctg00000005	55.844	77	34	0	249	325	2742885	2742655	1.62e-96	89.4
57227at147545	bctg00000005	65.000	60	20	1	193	252	2743100	2742924	1.62e-96	82.8
57227at147545	bctg00000005	58.621	29	11	1	11	39	2743668	2743585	8.91e-04	41.6
# TBLASTN 2.12.0+
# Query: 21438at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
21438at147545	bctg00000000	54.082	196	72	4	12	191	4073099	4072518	4.83e-70	209
21438at147545	bctg00000000	34.000	150	73	4	194	337	4072434	4072045	4.83e-70	74.7
21438at147545	bctg00000000	30.673	401	221	13	241	599	4072234	4071077	2.96e-27	117
21438at147545	bctg00000000	28.333	180	119	4	35	214	3086376	3086885	1.50e-09	61.2
21438at147545	bctg00000004	26.432	227	144	6	55	274	1467543	1466911	1.50e-12	70.9
21438at147545	bctg00000002	24.725	182	102	5	41	221	980310	979867	4.15e-11	66.2
21438at147545	bctg00000002	51.282	39	19	0	63	101	2927433	2927317	7.23e-05	45.8
# TBLASTN 2.12.0+
# Query: 75670at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
75670at147545	bctg00000004	32.713	645	324	19	3	597	1937560	1935806	4.19e-53	196
# TBLASTN 2.12.0+
# Query: 122273at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.necat/blast_db/H237.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
