# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.canu/blast_db/S02_30.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
67627at147545	tig00000002	74.561	114	29	0	217	330	700615	700274	6.03e-72	175
67627at147545	tig00000002	68.056	72	23	0	145	216	700890	700675	6.03e-72	114
67627at147545	tig00000002	69.919	123	34	1	34	156	701213	700854	1.23e-51	170
67627at147545	tig00000002	88.462	26	3	0	8	33	701362	701285	1.23e-51	52.0
67627at147545	tig00000002	28.415	183	114	6	128	300	1240473	1239946	1.65e-09	59.7
67627at147545	tig00000002	29.530	149	89	2	4	152	2196140	2196538	1.86e-07	53.1
67627at147545	tig00000009	31.086	267	148	6	26	275	1113259	1112516	4.96e-31	124
67627at147545	tig00000009	24.118	170	106	7	139	290	1113247	1112753	3.76e-06	48.9
67627at147545	tig00000001	32.680	153	91	2	8	148	3608702	3609160	3.16e-17	62.0
67627at147545	tig00000001	39.744	78	45	1	166	241	3609208	3609441	3.16e-17	44.3
67627at147545	tig00000001	36.145	83	48	2	10	90	3938574	3938813	9.39e-07	50.8
67627at147545	tig00000008	28.409	176	101	5	16	184	1121830	1121357	1.09e-11	66.2
67627at147545	tig00000027	23.200	375	212	14	16	321	2153764	2154867	1.86e-10	62.4
67627at147545	tig00000027	28.378	148	90	6	11	152	2154142	2154555	1.34e-05	47.0
67627at147545	tig00000003	25.081	307	183	11	20	282	1901330	1900419	7.60e-10	60.5
67627at147545	tig00000003	27.957	186	106	7	30	194	1900925	1900389	1.83e-07	53.1
67627at147545	tig00000010	41.558	77	33	2	14	90	465142	464948	3.20e-08	55.5
67627at147545	tig00000006	23.684	266	174	5	128	373	1216703	1215933	4.42e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.canu/blast_db/S02_30.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
56718at147545	tig00000007	59.854	137	55	0	64	200	1680158	1680568	8.68e-91	172
56718at147545	tig00000007	61.864	118	35	1	202	319	1680631	1680954	8.68e-91	139
56718at147545	tig00000007	45.161	62	30	1	333	394	1680981	1681154	8.68e-91	63.5
56718at147545	tig00000007	38.806	134	30	2	1	83	1679752	1680150	5.99e-18	86.3
56718at147545	tig00000007	28.774	212	103	5	90	254	848250	848882	1.11e-16	82.0
56718at147545	tig00000002	26.549	113	80	2	145	256	589796	590128	3.99e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.canu/blast_db/S02_30.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
78260at147545	tig00000009	33.214	280	121	15	1	247	616285	617025	1.87e-21	79.7
78260at147545	tig00000009	27.737	137	60	5	279	413	617097	617396	1.87e-21	41.2
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.canu/blast_db/S02_30.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
2379at147545	tig00000001	32.383	491	252	9	23	484	4358464	4359783	1.28e-49	190
2379at147545	tig00000001	25.424	59	40	1	510	564	4359828	4360004	1.28e-49	28.1
2379at147545	tig00000001	26.854	391	246	10	1532	1916	4362728	4363798	9.29e-25	114
2379at147545	tig00000001	27.869	122	81	2	1126	1244	4361355	4361708	5.26e-08	58.5
2379at147545	tig00000001	31.111	90	55	1	1985	2067	4364007	4364276	1.10e-04	47.4
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.canu/blast_db/S02_30.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	tig00000003	47.934	121	55	4	23	138	1638518	1638165	6.74e-33	102
101957at147545	tig00000003	39.806	103	56	2	141	243	1638102	1637812	6.74e-33	47.0
101957at147545	tig00000003	66.667	21	7	0	1	21	1638642	1638580	6.74e-33	29.6
