# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	tig00000002	72.131	183	48	1	34	216	3845466	3846005	2.89e-129	275
67627at147545	tig00000002	74.561	114	29	0	217	330	3846065	3846406	2.89e-129	175
67627at147545	tig00000002	88.462	26	3	0	8	33	3845317	3845394	2.89e-129	52.0
67627at147545	tig00000002	28.415	183	114	6	128	300	3293959	3294486	1.65e-09	59.7
67627at147545	tig00000002	30.201	149	88	2	4	152	2347242	2346844	1.30e-07	53.5
67627at147545	tig00000023	33.835	133	70	3	26	154	1112070	1111714	1.22e-27	79.7
67627at147545	tig00000023	36.275	102	60	2	174	275	1111618	1111328	1.22e-27	62.0
67627at147545	tig00000001	32.692	156	93	2	8	151	1177280	1176813	2.04e-21	63.2
67627at147545	tig00000001	33.775	151	85	5	166	302	1176774	1176325	2.04e-21	57.4
67627at147545	tig00000001	36.145	83	48	2	10	90	849092	848853	9.42e-07	50.8
67627at147545	tig00000013	23.684	304	195	9	16	301	696015	696869	1.16e-13	72.4
67627at147545	tig00000010	23.200	375	212	14	16	321	293554	292451	2.02e-10	62.4
67627at147545	tig00000010	28.378	148	90	6	11	152	293176	292763	1.35e-05	47.0
67627at147545	tig00000004	25.081	307	183	11	20	282	1854702	1853791	7.63e-10	60.5
67627at147545	tig00000004	27.957	186	106	7	30	194	1854297	1853761	1.84e-07	53.1
67627at147545	tig00000011	41.558	77	33	2	14	90	1267845	1267651	3.21e-08	55.5
67627at147545	tig00000007	23.684	266	174	5	128	373	1290610	1289840	4.44e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000023	54.404	193	70	4	202	394	2122588	2122064	7.57e-96	197
56718at147545	tig00000023	59.854	137	55	0	64	200	2123061	2122651	7.57e-96	172
56718at147545	tig00000023	38.806	134	30	2	1	83	2123467	2123069	6.00e-18	86.3
56718at147545	tig00000024	28.774	212	103	5	90	254	711169	710537	1.11e-16	82.0
56718at147545	tig00000002	26.549	113	80	2	145	256	3956728	3956396	4.00e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	tig00000023	30.088	452	203	22	1	416	613037	614161	4.86e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	tig00000001	31.304	575	301	13	23	564	427246	425705	1.99e-51	201
2379at147545	tig00000001	27.387	555	346	16	1532	2067	422979	421429	1.29e-44	179
2379at147545	tig00000001	26.891	119	86	1	1126	1244	424353	424000	5.28e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	tig00000004	47.934	121	55	4	23	138	1622494	1622141	6.77e-33	102
101957at147545	tig00000004	39.806	103	56	2	141	243	1622078	1621788	6.77e-33	47.0
101957at147545	tig00000004	66.667	21	7	0	1	21	1622618	1622556	6.77e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33447at147545	tig00000023	74.315	292	54	1	151	421	2116581	2117456	0.0	437
33447at147545	tig00000023	75.573	131	32	0	422	552	2117515	2117907	0.0	227
33447at147545	tig00000023	60.123	163	65	0	4	166	2116141	2116629	7.85e-52	191
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	tig00000001	38.736	364	165	8	463	791	2405289	2404267	1.44e-152	220
32954at147545	tig00000001	40.613	261	131	5	204	442	2406178	2405402	1.44e-152	175
32954at147545	tig00000001	36.264	182	47	4	20	132	2407060	2406515	1.44e-152	103
32954at147545	tig00000001	56.250	80	33	1	127	204	2406467	2406228	1.44e-152	103
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
61510at147545	tig00000011	70.244	410	97	5	1	389	1171927	1173144	4.25e-162	511
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	tig00000001	30.149	335	177	14	1	291	3504871	3505836	3.73e-04	37.0
33798at147545	tig00000001	36.842	57	35	1	316	372	3505925	3506092	3.73e-04	25.0
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
57227at147545	tig00000004	53.982	113	49	2	323	435	1405717	1406046	1.87e-92	120
57227at147545	tig00000004	55.844	77	34	0	249	325	1405439	1405669	1.87e-92	89.4
57227at147545	tig00000004	65.000	60	20	1	193	252	1405224	1405400	1.87e-92	82.8
57227at147545	tig00000004	59.091	66	26	1	133	197	1404979	1405176	1.87e-92	79.0
57227at147545	tig00000004	86.957	23	3	0	112	134	1404917	1404985	1.87e-92	50.8
57227at147545	tig00000004	58.621	29	11	1	11	39	1404657	1404740	0.001	41.6
# TBLASTN 2.12.0+
# Query: 21438at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
21438at147545	tig00000001	54.082	196	72	4	12	191	4072039	4071458	4.92e-70	209
21438at147545	tig00000001	34.000	150	73	4	194	337	4071374	4070985	4.92e-70	74.7
21438at147545	tig00000001	30.673	401	221	13	241	599	4071174	4070017	3.02e-27	117
21438at147545	tig00000001	28.333	180	119	4	35	214	3085582	3086091	1.53e-09	61.2
21438at147545	tig00000010	26.432	227	144	6	55	274	1324394	1325026	1.53e-12	70.9
21438at147545	tig00000007	24.725	182	102	5	41	221	2866466	2866909	1.36e-10	64.7
21438at147545	tig00000007	51.282	39	19	0	63	101	919849	919965	7.36e-05	45.8
21438at147545	tig00000002	26.220	164	85	3	81	244	4001600	4001217	7.64e-06	48.9
# TBLASTN 2.12.0+
# Query: 75670at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu/blast_db/H237.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
