# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.canu/blast_db/B5233.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
67627at147545	tig00000002	76.364	110	26	0	107	216	735173	734844	1.13e-123	182
67627at147545	tig00000002	74.561	114	29	0	217	330	734784	734443	1.13e-123	175
67627at147545	tig00000002	63.889	72	23	1	34	105	735382	735176	1.13e-123	95.9
67627at147545	tig00000002	88.462	26	3	0	8	33	735531	735454	1.13e-123	52.0
67627at147545	tig00000002	28.415	183	114	6	128	300	1293437	1292910	1.64e-09	59.7
67627at147545	tig00000002	30.201	149	88	2	4	152	2264685	2265083	1.29e-07	53.5
67627at147545	tig00000004	31.086	267	148	6	26	275	1102518	1101775	4.93e-31	124
67627at147545	tig00000004	24.118	170	106	7	139	290	1102506	1102012	3.74e-06	48.9
67627at147545	tig00000001	32.692	156	93	2	8	151	3661024	3661491	2.03e-21	63.2
67627at147545	tig00000001	33.775	151	85	5	166	302	3661530	3661979	2.03e-21	57.4
67627at147545	tig00000001	33.962	106	58	4	10	113	4003125	4003412	1.04e-06	50.8
67627at147545	tig00000010	23.684	304	195	9	16	301	783951	784805	1.15e-13	72.4
67627at147545	tig00000007	23.200	375	212	14	16	321	63980	62877	1.98e-10	62.4
67627at147545	tig00000007	28.378	148	90	6	11	152	63602	63189	1.33e-05	47.0
67627at147545	tig00000016	23.200	375	212	14	16	321	51928	50825	2.00e-10	62.4
67627at147545	tig00000016	28.378	148	90	6	11	152	51550	51137	1.34e-05	47.0
67627at147545	tig00000003	25.081	307	183	11	20	282	2364858	2365769	7.56e-10	60.5
67627at147545	tig00000003	27.957	186	106	7	30	194	2365263	2365799	1.82e-07	53.1
67627at147545	tig00000011	41.558	77	33	2	14	90	460050	460244	3.18e-08	55.5
67627at147545	tig00000018	23.684	266	174	5	128	373	1109265	1110035	4.40e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.canu/blast_db/B5233.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000004	54.404	193	70	4	202	394	2137924	2137400	7.49e-96	197
56718at147545	tig00000004	59.854	137	55	0	64	200	2138397	2137987	7.49e-96	172
56718at147545	tig00000004	38.806	134	30	2	1	83	2138803	2138405	5.96e-18	86.3
56718at147545	tig00000004	28.774	212	103	5	90	254	2984976	2984344	1.10e-16	82.0
56718at147545	tig00000002	26.549	113	80	2	145	256	615385	615717	3.96e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.canu/blast_db/B5233.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	tig00000004	30.088	452	203	22	1	416	591080	592204	4.83e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/B5233.canu/blast_db/B5233.canu.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	tig00000001	31.304	575	301	13	23	564	4425022	4426563	1.98e-51	201
2379at147545	tig00000001	27.387	555	346	16	1532	2067	4429289	4430839	3.08e-44	178
