# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat.pilon/blast_db/S02_30.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	72.131	183	48	1	34	216	702294	701755	2.86e-129	275
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	74.561	114	29	0	217	330	701695	701354	2.86e-129	175
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	88.462	26	3	0	8	33	702443	702366	2.86e-129	52.0
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	28.415	183	114	6	128	300	1242081	1241554	1.63e-09	59.7
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	30.201	149	88	2	4	152	2198728	2199126	1.28e-07	53.5
67627at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	31.086	267	148	6	26	275	2688115	2688858	4.92e-31	124
67627at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	24.118	170	106	7	139	290	2688127	2688621	3.74e-06	48.9
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	32.087	321	190	8	8	302	1170741	1169785	2.33e-23	102
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	33.962	106	58	4	10	113	840532	840245	1.04e-06	50.8
67627at147545	bctg00000007_pilon_pilon_pilon_pilon_pilon	23.684	304	195	9	16	301	1122937	1122083	1.15e-13	72.4
67627at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	23.200	375	212	14	16	321	2155725	2156828	1.85e-10	62.4
67627at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	28.378	148	90	6	11	152	2156103	2156516	1.33e-05	47.0
67627at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	25.081	307	183	11	20	282	2316117	2317028	7.55e-10	60.5
67627at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	27.957	186	106	7	30	194	2316522	2317058	1.82e-07	53.1
67627at147545	bctg00000006_pilon_pilon_pilon_pilon_pilon	41.558	77	33	2	14	90	841295	841489	4.13e-08	55.1
67627at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	23.684	266	174	5	128	373	2428313	2429083	4.39e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat.pilon/blast_db/S02_30.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	54.404	193	70	4	202	394	1682176	1682700	7.47e-96	197
56718at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	59.854	137	55	0	64	200	1681703	1682113	7.47e-96	172
56718at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	38.806	134	30	2	1	83	1681297	1681695	5.94e-18	86.3
56718at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	28.774	212	103	5	90	254	849006	849638	1.10e-16	82.0
56718at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	26.549	113	80	2	145	256	590770	591102	3.96e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat.pilon/blast_db/S02_30.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	30.088	452	203	22	1	416	3185568	3184444	5.13e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/S02_30.necat.pilon/blast_db/S02_30.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	31.304	575	301	13	23	564	420260	418719	1.97e-51	201
2379at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	27.387	555	346	16	1532	2067	415993	414443	5.43e-44	177
