# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye.medaka/blast_db/W72310.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	contig_3	72.131	183	48	1	34	216	722732	722193	2.78e-129	275
67627at147545	contig_3	74.561	114	29	0	217	330	722133	721792	2.78e-129	175
67627at147545	contig_3	88.462	26	3	0	8	33	722881	722804	2.78e-129	52.0
67627at147545	contig_3	28.415	183	114	6	128	300	1258224	1257697	1.59e-09	59.7
67627at147545	contig_3	30.201	149	88	2	4	152	2193804	2194202	1.25e-07	53.5
67627at147545	contig_16	30.712	267	149	6	26	275	100886	101629	6.15e-31	124
67627at147545	contig_16	24.706	170	105	7	139	290	100898	101392	3.90e-07	52.0
67627at147545	contig_28	32.087	321	190	8	8	302	3537143	3538099	4.57e-24	104
67627at147545	contig_28	36.145	83	48	2	10	90	3865079	3865318	1.16e-06	50.4
67627at147545	contig_5	23.684	304	195	9	16	301	723952	724806	1.11e-13	72.4
67627at147545	contig_29	23.200	375	212	14	16	321	2098409	2099512	1.61e-10	62.8
67627at147545	contig_29	28.378	148	90	6	11	152	2098787	2099200	1.32e-05	47.0
67627at147545	contig_1	25.081	307	183	11	20	282	2249563	2250474	7.14e-10	60.8
67627at147545	contig_1	27.957	186	106	7	30	194	2249968	2250504	1.72e-07	53.1
67627at147545	contig_24	24.060	266	173	5	128	373	2680691	2681461	1.17e-08	57.0
67627at147545	contig_4	41.558	77	33	2	14	90	1220505	1220311	4.26e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye.medaka/blast_db/W72310.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	contig_22	54.404	193	70	4	202	394	1750758	1751282	1.32e-95	197
56718at147545	contig_22	59.854	137	55	0	64	200	1750285	1750695	1.32e-95	171
56718at147545	contig_22	38.806	134	30	2	1	83	1749879	1750277	5.77e-18	86.3
56718at147545	contig_22	28.774	212	103	5	90	254	919858	920490	1.33e-16	82.0
56718at147545	contig_3	26.549	113	80	2	145	256	616350	616682	3.91e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye.medaka/blast_db/W72310.flye.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	contig_16	31.105	344	164	16	1	311	594499	593588	3.00e-22	100
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye.medaka/blast_db/W72310.flye.medaka.fasta
