# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	bctg00000000	56.875	320	108	6	34	330	722494	721556	3.35e-103	333
67627at147545	bctg00000000	28.415	183	114	6	128	300	1257716	1257189	1.59e-09	59.7
67627at147545	bctg00000000	78.125	32	7	0	245	276	721812	721717	2.09e-08	56.2
67627at147545	bctg00000000	30.201	149	88	2	4	152	2192861	2193259	1.25e-07	53.5
67627at147545	bctg00000000	76.667	30	7	0	4	33	722655	722566	2.37e-06	49.7
67627at147545	bctg00000002	30.712	267	149	6	26	275	1077779	1077036	6.16e-31	124
67627at147545	bctg00000002	24.706	170	105	7	139	290	1077767	1077273	3.90e-07	52.0
67627at147545	bctg00000005	32.692	156	93	2	8	151	1159070	1158603	1.75e-20	62.8
67627at147545	bctg00000005	32.515	163	94	6	155	302	1158600	1158115	1.75e-20	54.7
67627at147545	bctg00000005	36.145	83	48	2	10	90	831294	831055	9.22e-07	50.8
67627at147545	bctg00000007	23.684	304	195	9	16	301	725363	726217	1.12e-13	72.4
67627at147545	bctg00000004	23.200	375	212	14	16	321	2100001	2101104	1.61e-10	62.8
67627at147545	bctg00000004	28.378	148	90	6	11	152	2100379	2100792	1.32e-05	47.0
67627at147545	bctg00000001	25.081	307	183	11	20	282	1583923	1583012	7.15e-10	60.8
67627at147545	bctg00000001	27.957	186	106	7	30	194	1583518	1582982	1.72e-07	53.1
67627at147545	bctg00000003	24.060	266	173	5	128	373	1127112	1126342	1.17e-08	57.0
67627at147545	bctg00000008	41.558	77	33	2	14	90	472008	472202	3.58e-08	55.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	bctg00000002	54.404	193	70	4	202	394	2079034	2078510	1.31e-95	197
56718at147545	bctg00000002	59.854	137	55	0	64	200	2079507	2079097	1.31e-95	171
56718at147545	bctg00000002	38.806	134	30	2	1	83	2079913	2079515	5.78e-18	86.3
56718at147545	bctg00000002	28.774	212	103	5	90	254	2909582	2908950	1.33e-16	82.0
56718at147545	bctg00000000	26.549	113	80	2	145	256	616182	616514	3.91e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	bctg00000002	33.681	288	117	16	1	251	584397	585149	1.25e-16	82.4
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	bctg00000005	31.130	575	302	13	23	564	413303	411762	2.15e-50	198
2379at147545	bctg00000005	27.387	555	346	16	1532	2067	409036	407486	5.55e-44	177
2379at147545	bctg00000005	26.891	119	86	1	1126	1244	410410	410057	4.63e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	bctg00000001	47.934	121	55	4	23	138	1351987	1351634	6.52e-33	102
101957at147545	bctg00000001	39.806	103	56	2	141	243	1351571	1351281	6.52e-33	47.0
101957at147545	bctg00000001	66.667	21	7	0	1	21	1352111	1352049	6.52e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	bctg00000002	70.843	439	107	1	4	421	2072588	2073904	0.0	622
33447at147545	bctg00000002	75.573	131	32	0	422	552	2073963	2074355	0.0	227
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	bctg00000005	40.996	261	130	5	204	442	2370717	2369941	1.24e-93	177
32954at147545	bctg00000005	36.264	182	47	4	20	132	2371599	2371054	1.24e-93	103
32954at147545	bctg00000005	56.250	80	33	1	127	204	2371006	2370767	1.24e-93	103
32954at147545	bctg00000005	42.121	330	154	6	476	791	2369725	2368805	5.10e-65	236
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	bctg00000008	92.885	253	18	0	137	389	567561	566803	0.0	448
61510at147545	bctg00000008	95.745	141	5	1	1	141	568021	567602	0.0	270
61510at147545	bctg00000008	44.068	59	32	1	405	463	565465	565292	6.61e-05	45.8
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	bctg00000006	29.851	335	177	14	1	291	844304	843342	5.45e-04	37.4
33798at147545	bctg00000006	36.842	57	35	1	316	372	843252	843085	5.45e-04	24.3
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.necat/blast_db/W72310.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
57227at147545	bctg00000001	71.605	81	22	1	112	191	1134332	1134574	1.88e-96	122
57227at147545	bctg00000001	53.982	113	49	2	323	435	1135133	1135462	1.88e-96	120
