# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
67627at147545	contig_3	72.131	183	48	1	34	216	722457	721918	2.78e-129	275
67627at147545	contig_3	74.561	114	29	0	217	330	721858	721517	2.78e-129	175
67627at147545	contig_3	88.462	26	3	0	8	33	722606	722529	2.78e-129	52.0
67627at147545	contig_3	28.415	183	114	6	128	300	1257691	1257164	1.59e-09	59.7
67627at147545	contig_3	30.201	149	88	2	4	152	2192836	2193234	1.25e-07	53.5
67627at147545	contig_16	30.712	267	149	6	26	275	100895	101638	6.15e-31	124
67627at147545	contig_16	24.706	170	105	7	139	290	100907	101401	3.90e-07	52.0
67627at147545	contig_28	32.692	156	93	2	8	151	3535573	3536040	1.74e-20	62.8
67627at147545	contig_28	32.515	163	94	6	155	302	3536043	3536528	1.74e-20	54.7
67627at147545	contig_28	36.145	83	48	2	10	90	3863361	3863600	9.21e-07	50.8
67627at147545	contig_5	23.684	304	195	9	16	301	723758	724612	1.11e-13	72.4
67627at147545	contig_29	23.200	375	212	14	16	321	2097512	2098615	1.61e-10	62.8
67627at147545	contig_29	28.378	148	90	6	11	152	2097890	2098303	1.32e-05	47.0
67627at147545	contig_1	25.081	307	183	11	20	282	2248686	2249597	7.14e-10	60.8
67627at147545	contig_1	27.957	186	106	7	30	194	2249091	2249627	1.72e-07	53.1
67627at147545	contig_24	24.060	266	173	5	128	373	2679701	2680471	1.17e-08	57.0
67627at147545	contig_4	41.558	77	33	2	14	90	1220016	1219822	3.58e-08	55.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	contig_22	54.404	193	70	4	202	394	1750115	1750639	1.32e-95	197
56718at147545	contig_22	59.854	137	55	0	64	200	1749642	1750052	1.32e-95	171
56718at147545	contig_22	38.806	134	30	2	1	83	1749236	1749634	5.77e-18	86.3
56718at147545	contig_22	28.774	212	103	5	90	254	919550	920182	1.33e-16	82.0
56718at147545	contig_3	26.549	113	80	2	145	256	616137	616469	3.91e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	contig_16	29.605	456	209	21	1	421	594302	593166	4.08e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
2379at147545	contig_28	31.304	575	301	13	23	564	4281378	4282919	1.92e-51	201
2379at147545	contig_28	27.387	555	346	16	1532	2067	4285645	4287195	5.55e-44	177
2379at147545	contig_28	26.891	119	86	1	1126	1244	4284271	4284624	4.63e-08	58.5
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	contig_1	47.934	121	55	4	23	138	2480623	2480976	6.52e-33	102
101957at147545	contig_1	39.806	103	56	2	141	243	2481039	2481329	6.52e-33	47.0
101957at147545	contig_1	66.667	21	7	0	1	21	2480499	2480561	6.52e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	contig_22	70.843	439	107	1	4	421	1756563	1755247	0.0	622
33447at147545	contig_22	75.573	131	32	0	422	552	1755188	1754796	0.0	227
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	contig_28	40.996	261	130	5	204	442	2323938	2324714	1.23e-93	177
32954at147545	contig_28	36.264	182	47	4	20	132	2323056	2323601	1.23e-93	103
32954at147545	contig_28	56.250	80	33	1	127	204	2323649	2323888	1.23e-93	103
32954at147545	contig_28	42.121	330	154	6	476	791	2324930	2325850	5.10e-65	236
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	contig_4	92.885	253	18	0	137	389	1124455	1125213	0.0	448
61510at147545	contig_4	95.745	141	5	1	1	141	1123995	1124414	0.0	270
61510at147545	contig_4	44.068	59	32	1	405	463	1126548	1126721	6.60e-05	45.8
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
57227at147545	contig_1	53.982	113	49	2	323	435	2697456	2697127	1.86e-92	120
57227at147545	contig_1	55.844	77	34	0	249	325	2697734	2697504	1.86e-92	89.4
57227at147545	contig_1	65.000	60	20	1	193	252	2697949	2697773	1.86e-92	82.8
57227at147545	contig_1	59.091	66	26	1	133	197	2698194	2697997	1.86e-92	79.0
57227at147545	contig_1	86.957	23	3	0	112	134	2698256	2698188	1.86e-92	50.8
57227at147545	contig_1	58.621	29	11	1	11	39	2698516	2698433	8.72e-04	41.6
# TBLASTN 2.12.0+
# Query: 21438at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
21438at147545	contig_28	54.082	196	72	4	12	191	713503	714084	2.67e-70	209
21438at147545	contig_28	34.000	150	73	4	194	337	714168	714557	2.67e-70	75.9
21438at147545	contig_28	30.673	401	221	13	241	599	714368	715525	1.52e-27	118
21438at147545	contig_28	28.333	180	119	4	35	214	1695527	1695018	1.47e-09	61.2
21438at147545	contig_29	26.316	228	143	6	55	274	1066804	1066172	4.96e-13	72.4
21438at147545	contig_24	24.725	182	102	5	41	221	1251155	1250712	1.30e-10	64.7
21438at147545	contig_24	48.718	39	20	0	63	101	3048543	3048427	3.52e-04	43.5
21438at147545	contig_24	27.273	77	56	0	167	243	3048286	3048056	4.50e-04	43.1
21438at147545	contig_3	26.829	164	84	3	81	244	571087	571470	1.39e-05	48.1
# TBLASTN 2.12.0+
# Query: 75670at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
75670at147545	contig_29	32.099	648	324	19	3	597	1536676	1534922	4.71e-53	196
# TBLASTN 2.12.0+
# Query: 122273at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
122273at147545	contig_4	40.854	164	87	4	61	217	938429	937947	6.07e-31	92.4
122273at147545	contig_4	56.250	48	21	0	15	62	938632	938489	6.07e-31	58.9
# TBLASTN 2.12.0+
# Query: 58036at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
58036at147545	contig_4	79.762	336	57	1	67	391	1576210	1575203	3.02e-161	481
58036at147545	contig_4	71.642	67	19	0	1	67	1576463	1576263	3.02e-161	106
58036at147545	contig_3	25.781	256	164	7	2	239	3657572	3658315	4.76e-17	83.2
58036at147545	contig_1	26.433	314	200	10	14	310	2500935	2501834	2.80e-11	65.5
58036at147545	contig_1	31.884	69	47	0	78	146	3360441	3360647	1.79e-06	50.1
58036at147545	contig_29	26.705	176	110	4	73	236	1653511	1653005	2.08e-10	62.4
58036at147545	contig_22	21.472	163	93	4	24	152	1622025	1622510	8.78e-10	40.4
58036at147545	contig_22	26.506	83	56	2	157	239	1622588	1622821	8.78e-10	40.4
58036at147545	contig_24	28.889	90	52	2	150	239	1344736	1344969	3.61e-05	35.8
58036at147545	contig_24	40.000	30	18	0	117	146	1344548	1344637	3.61e-05	29.3
# TBLASTN 2.12.0+
# Query: 24003at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.flye/blast_db/W72310.flye.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 44 hits found
24003at147545	contig_24	54.952	626	230	16	140	726	1819567	1821405	0.0	580
24003at147545	contig_24	32.704	477	248	12	120	584	1302740	1301493	4.44e-47	181
24003at147545	contig_24	30.140	428	239	11	167	574	1284611	1285774	1.75e-36	148
24003at147545	contig_24	41.892	74	41	1	505	578	3406576	3406791	4.84e-10	63.2
24003at147545	contig_24	28.395	162	87	7	189	344	3405698	3406114	4.59e-06	50.1
24003at147545	contig_24	43.902	82	42	1	6	83	1818996	1819241	7.19e-06	49.3
24003at147545	contig_3	34.048	420	197	11	184	579	1500558	1499467	7.51e-51	192
24003at147545	contig_3	31.106	434	220	14	158	578	2289918	2291021	2.17e-44	172
24003at147545	contig_3	39.726	146	77	4	167	311	3704406	3704813	3.13e-22	93.6
24003at147545	contig_3	32.759	58	21	1	330	387	3704843	3704962	3.13e-22	30.8
24003at147545	contig_3	31.863	204	107	7	207	403	3896897	3897433	1.14e-13	75.1
24003at147545	contig_3	38.710	93	46	3	496	577	3705241	3705519	1.28e-12	71.6
24003at147545	contig_3	24.415	299	145	7	121	358	4258714	4257878	8.82e-11	65.5
24003at147545	contig_3	25.587	426	197	18	205	568	4060633	4061736	1.78e-10	64.7
24003at147545	contig_3	37.838	111	60	4	475	578	4257241	4256915	9.95e-10	62.0
