# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_4.necat.pilon/blast_db/47_4.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	bctg00000008_pilon_pilon_pilon_pilon_pilon	72.131	183	48	1	34	216	616108	616647	2.92e-129	275
67627at147545	bctg00000008_pilon_pilon_pilon_pilon_pilon	74.561	114	29	0	217	330	616707	617048	2.92e-129	175
67627at147545	bctg00000008_pilon_pilon_pilon_pilon_pilon	88.462	26	3	0	8	33	615959	616036	2.92e-129	52.0
67627at147545	bctg00000008_pilon_pilon_pilon_pilon_pilon	28.415	183	114	6	128	300	64292	64819	1.66e-09	59.7
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	31.086	267	148	6	26	275	1089261	1088518	4.99e-31	124
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	24.118	170	106	7	139	290	1089249	1088755	3.79e-06	48.9
67627at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	32.087	321	190	8	8	302	1166166	1165210	2.71e-23	102
67627at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	36.145	83	48	2	10	90	835801	835562	9.61e-07	50.8
67627at147545	bctg00000011_pilon_pilon_pilon_pilon_pilon	23.684	304	195	9	16	301	703767	704621	1.16e-13	72.4
67627at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	23.200	375	212	14	16	321	2499478	2500581	2.02e-10	62.4
67627at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	28.378	148	90	6	11	152	2499856	2500269	1.35e-05	47.0
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	25.081	307	183	11	20	282	1789688	1788777	7.64e-10	60.5
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	27.957	186	106	7	30	194	1789283	1788747	1.84e-07	53.1
67627at147545	bctg00000007_pilon_pilon_pilon_pilon_pilon	41.558	77	33	2	14	90	394898	395092	4.18e-08	55.1
67627at147545	bctg00000006_pilon_pilon_pilon_pilon_pilon	23.684	266	174	5	128	373	990011	989241	4.45e-08	55.1
67627at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	30.201	149	88	2	4	152	335119	335517	1.30e-07	53.5
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/47_4.necat.pilon/blast_db/47_4.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
