# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.necat/blast_db/ATCC_42202.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	54.692	373	132	14	51	415	1292011	1290980	1.78e-111	233
33798at147545	bctg00000001	41.245	257	116	8	480	728	1290792	1290103	1.78e-111	137
33798at147545	bctg00000001	80.000	45	8	1	415	458	1290983	1290849	1.78e-111	73.9
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.necat/blast_db/ATCC_42202.necat.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.necat/blast_db/ATCC_42202.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	46.154	390	167	13	1	371	1292038	1290941	3.06e-52	196
33798at147545	bctg00000001	38.372	258	126	7	423	677	1290792	1290109	1.99e-38	125
33798at147545	bctg00000001	72.727	33	9	0	358	390	1290983	1290885	1.99e-38	53.5
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.necat/blast_db/ATCC_42202.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	29.141	326	179	12	1	282	1292038	1291085	5.51e-07	52.8
33798at147545	bctg00000001	33.019	106	55	3	366	460	1290801	1290499	2.88e-06	38.5
33798at147545	bctg00000001	36.364	44	28	0	330	373	1290926	1290795	2.88e-06	30.8
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.necat/blast_db/ATCC_42202.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	58.611	360	131	13	1	348	1292038	1290977	7.21e-151	305
33798at147545	bctg00000001	48.333	240	99	8	407	628	1290801	1290103	7.21e-151	176
33798at147545	bctg00000001	77.419	62	13	1	347	407	1290983	1290798	7.21e-151	94.7
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.necat/blast_db/ATCC_42202.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	53.488	344	126	14	3	338	1292035	1291082	5.44e-109	227
33798at147545	bctg00000001	56.835	139	54	4	434	569	1290801	1290394	5.44e-109	134
33798at147545	bctg00000001	65.000	60	19	1	371	430	1290983	1290810	5.44e-109	74.3
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.necat/blast_db/ATCC_42202.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
33798at147545	bctg00000001	54.743	369	134	15	1	351	1292038	1290977	7.54e-133	266
33798at147545	bctg00000001	48.739	238	99	8	410	629	1290801	1290103	7.54e-133	172
33798at147545	bctg00000001	92.105	38	3	0	350	387	1290983	1290870	7.54e-133	77.0
# TBLASTN 2.12.0+
# Query: 33798at147545 33798at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_42202.necat/blast_db/ATCC_42202.necat.fasta
