118659at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	2849428	2859912
58802at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	3878659	3889786
113186at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	2498030	2508578
113186at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	3001649	3011972
112169at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	2139786	2150497
65712at147545	bctg00000008_pilon_pilon_pilon_pilon_pilon	433130	445538
65712at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	4234405	4246813
88783at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	134863	146236
88783at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	2588389	2599949
64648at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	782964	794969
103769at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	708322	719054
99732at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	3910071	3922857
42313at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	508308	520310
77675at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	2861845	2872687
77675at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	4204548	4215294
77675at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	2360942	2371726
90018at147545	bctg00000006_pilon_pilon_pilon_pilon_pilon	1044658	1056062
112902at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	2125842	2136601
110166at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	1103850	1114562
105892at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	851127	862159
114368at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	1217777	1228436
69023at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	2671393	2682842
112194at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	1310162	1320740
93701at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	1516343	1527571
89028at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	2928711	2940204
101552at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	3241606	3252625
77909at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	4135153	4146098
73893at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	1066396	1078627
92835at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	1927548	1938446
118410at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	1097064	1107640
64900at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	1671522	1684105
120912at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	1893021	1903499
106026at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	2557702	2568795
38961at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	1949253	1961207
