33798at147545	tig00000002	1284765	1296700
42918at147545	tig00000001	2013070	2025064
106644at147545	tig00000008	644955	655546
88382at147545	tig00000006	1106632	1117733
88382at147545	tig00000004	169616	180146
88382at147545	tig00000012	94952	105452
118659at147545	tig00000013	2370293	2380777
92132at147545	tig00000002	2944067	2955506
96092at147545	tig00000004	3118662	3129556
71497at147545	tig00000002	3660687	3671743
71497at147545	tig00000004	2485394	2496158
71497at147545	tig00000001	4150663	4161556
68616at147545	tig00000002	3020336	3031604
11334at147545	tig00000003	3977096	4027960
77671at147545	tig00000001	3422731	3433748
33579at147545	tig00000002	2707951	2721041
18541at147545	tig00000013	2233598	2246081
40565at147545	tig00000004	1246210	1257794
33902at147545	tig00000001	2674715	2686806
119856at147545	tig00000006	1512604	1523289
96149at147545	tig00000001	2893322	2904530
104149at147545	tig00000001	1128941	1153856
24279at147545	tig00000013	2034556	2047015
84525at147545	tig00000001	3926072	3937090
29445at147545	tig00000002	1620461	1632622
105240at147545	tig00000003	2681779	2692894
111536at147545	tig00000001	2386187	2396840
85577at147545	tig00000006	1238512	1249347
71285at147545	tig00000004	1074584	1085668
71285at147545	tig00000003	811047	821880
71285at147545	tig00000006	1366803	1377423
17176at147545	tig00000003	2294012	2306858
77208at147545	tig00000003	4152188	4163250
77208at147545	tig00000002	1539693	1550385
81676at147545	tig00000001	2150318	2163557
76739at147545	tig00000001	2958888	2969978
25435at147545	tig00000007	893780	906340
175at147545	tig00000004	3179395	3198521
51274at147545	tig00000013	810677	822586
80319at147545	tig00000013	854737	865727
58802at147545	tig00000003	3902145	3913272
99338at147545	tig00000002	340140	350924
106618at147545	tig00000013	2440598	2452821
87719at147545	tig00000006	1041626	1052707
6035at147545	tig00000002	1540698	1580433
16603at147545	tig00000006	1349391	1362347
62041at147545	tig00000006	765423	776577
102449at147545	tig00000007	1396292	1407841
23193at147545	tig00000008	1426307	1438711
112169at147545	tig00000006	446008	456719
92332at147545	tig00000004	1710961	1721745
95632at147545	tig00000003	3294596	3305434
120193at147545	tig00000001	3434474	3445090
50848at147545	tig00000002	1005153	1016479
59555at147545	tig00000007	840973	852704
75408at147545	tig00000004	2444945	2456025
65712at147545	tig00000003	4257636	4270042
52463at147545	tig00000002	1312901	1325137
110073at147545	tig00000001	558664	569473
49564at147545	tig00000004	405744	417419
111628at147545	tig00000001	3962772	3973373
6861at147545	tig00000013	769884	783539
6861at147545	tig00000004	2866628	2880167
68456at147545	tig00000013	2461134	2474970
68456at147545	tig00000008	164050	175408
73255at147545	tig00000002	3323984	3335178
73255at147545	tig00000006	866600	877529
73255at147545	tig00000008	1309223	1320011
1044at147545	tig00000006	2264058	2286592
98896at147545	tig00000001	3619960	3630758
21801at147545	tig00000006	1784044	1795941
76339at147545	tig00000004	1250915	1262319
100457at147545	tig00000004	1220129	1230985
70760at147545	tig00000002	3184190	3195334
70760at147545	tig00000008	467369	478377
73480at147545	tig00000007	1048906	1060515
88783at147545	tig00000002	2586654	2598197
88783at147545	tig00000003	3314383	3326178
78286at147545	tig00000003	3820978	3834801
3407at147545	tig00000001	2930458	2944507
64648at147545	tig00000004	2965707	2977710
103769at147545	tig00000004	3041571	3052303
103174at147545	tig00000004	1761473	1772657
60700at147545	tig00000013	993227	1004536
60700at147545	tig00000001	3533024	3543965
60700at147545	tig00000006	1366293	1377441
110426at147545	tig00000006	2205838	2216596
99353at147545	tig00000003	4051758	4072040
73721at147545	tig00000003	2919043	2930258
94340at147545	tig00000003	3173417	3184335
30179at147545	tig00000003	3860166	3872599
38391at147545	tig00000013	2016578	2029142
38391at147545	tig00000003	3778629	3789501
38391at147545	tig00000001	3064545	3075525
112279at147545	tig00000001	1018953	1029686
25616at147545	tig00000001	4022091	4034007
99732at147545	tig00000002	3907434	3920220
108523at147545	tig00000002	2277468	2288219
92766at147545	tig00000002	2484513	2495985
77977at147545	tig00000003	426461	437599
77977at147545	tig00000006	287521	298368
14129at147545	tig00000006	1340768	1353354
91001at147545	tig00000001	1113158	1124323
91001at147545	tig00000003	2586877	2597671
26965at147545	tig00000004	3054504	3067042
118289at147545	tig00000004	1740403	1750687
81527at147545	tig00000013	1062681	1073574
60540at147545	tig00000013	780681	792931
89443at147545	tig00000002	4252877	4263774
34677at147545	tig00000004	2301602	2313624
109575at147545	tig00000003	1518359	1528862
16168at147545	tig00000013	2554813	2572061
42313at147545	tig00000003	534071	546072
77675at147545	tig00000004	889360	900202
77675at147545	tig00000002	4201715	4212461
77675at147545	tig00000006	224907	235690
89636at147545	tig00000002	3556513	3567824
90018at147545	tig00000007	961564	972967
45022at147545	tig00000002	4249418	4261007
45022at147545	tig00000004	3247683	3258852
45022at147545	tig00000003	319662	330981
62665at147545	tig00000007	1172501	1183854
71952at147545	tig00000008	886895	898463
110011at147545	tig00000007	1071614	1082495
57665at147545	tig00000013	583194	594756
57665at147545	tig00000007	1184282	1195547
57665at147545	tig00000002	4668593	4679753
16563at147545	tig00000003	3160076	3176376
112902at147545	tig00000003	2150463	2161222
55471at147545	tig00000001	2196130	2207643
26633at147545	tig00000003	2566289	2578463
5671at147545	tig00000001	1166999	1182521
12803at147545	tig00000008	803545	816458
86067at147545	tig00000002	3291673	3302618
110166at147545	tig00000013	625821	636532
105892at147545	tig00000013	373255	384286
112094at147545	tig00000002	2828791	2839499
118338at147545	tig00000003	3928596	3939322
88995at147545	tig00000003	350963	362158
73088at147545	tig00000008	973330	984388
77326at147545	tig00000002	451002	461963
8161at147545	tig00000004	2155233	2169346
93369at147545	tig00000001	1018953	1031389
66322at147545	tig00000004	1702907	1714209
112526at147545	tig00000003	3516352	3526940
2240at147545	tig00000002	626257	640877
70705at147545	tig00000004	2273076	2284142
114368at147545	tig00000013	739691	750340
105481at147545	tig00000013	564929	575819
29518at147545	tig00000003	4409429	4435029
89744at147545	tig00000004	3057697	3071045
55734at147545	tig00000001	2764510	2775918
55734at147545	tig00000002	522902	534692
55734at147545	tig00000003	1639610	1650830
41471at147545	tig00000003	2571042	2583424
93701at147545	tig00000013	1038048	1049275
56057at147545	tig00000001	1621322	1633138
49762at147545	tig00000013	1751795	1763295
63232at147545	tig00000002	2860546	2872035
2903at147545	tig00000001	3157805	3172266
89028at147545	tig00000004	821879	833370
117111at147545	tig00000003	1298537	1309225
101552at147545	tig00000001	1961072	1972091
8256at147545	tig00000001	2178960	2191900
79442at147545	tig00000004	1956192	1967498
11426at147545	tig00000001	2536175	2549366
102682at147545	tig00000004	1619698	1630332
103491at147545	tig00000007	1365705	1376326
92534at147545	tig00000001	1606517	1617564
6956at147545	tig00000008	794681	808217
93057at147545	tig00000004	2018721	2029743
120604at147545	tig00000013	2028672	2041867
101795at147545	tig00000003	1631345	1641919
53850at147545	tig00000003	4108149	4121982
77909at147545	tig00000002	4132383	4143303
31211at147545	tig00000004	495257	506959
31211at147545	tig00000008	705623	717041
31211at147545	tig00000001	3573354	3584814
60892at147545	tig00000004	1434610	1446642
31499at147545	tig00000001	3257985	3270256
31499at147545	tig00000003	3363875	3375524
32963at147545	tig00000007	1051843	1064330
97423at147545	tig00000007	934025	944663
77015at147545	tig00000004	489555	501261
88760at147545	tig00000007	1520682	1532179
116862at147545	tig00000001	2192082	2202665
14249at147545	tig00000002	2982040	2999498
73893at147545	tig00000013	588387	600618
15383at147545	tig00000003	648790	661248
81843at147545	tig00000004	1668175	1679507
23884at147545	tig00000004	587588	599806
42438at147545	tig00000004	3276349	3287921
42438at147545	tig00000002	315883	327087
98984at147545	tig00000001	2021490	2033251
12493at147545	tig00000004	2177555	2189881
12493at147545	tig00000002	2879297	2891056
54336at147545	tig00000003	2126850	2138219
3654at147545	tig00000004	1818189	1833208
107512at147545	tig00000007	1478893	1489813
27376at147545	tig00000004	1406424	1418398
27376at147545	tig00000003	2957165	2968457
27376at147545	tig00000006	2493553	2504971
49844at147545	tig00000003	3989543	4001019
92835at147545	tig00000002	1926256	1937154
49662at147545	tig00000004	3571371	3583287
10234at147545	tig00000002	4566694	4580388
79561at147545	tig00000002	3644535	3655693
109532at147545	tig00000013	1759882	1770611
33097at147545	tig00000003	3650659	3662688
7200at147545	tig00000002	2247657	2262060
576at147545	tig00000001	4092503	4108827
106247at147545	tig00000003	643359	654219
66819at147545	tig00000004	2730164	2744257
35881at147545	tig00000013	1116243	1130000
35881at147545	tig00000002	1349199	1360311
66521at147545	tig00000004	1255110	1266364
37149at147545	tig00000006	419522	431628
116790at147545	tig00000003	1240901	1251381
108788at147545	tig00000002	2988899	2999504
51186at147545	tig00000008	991354	1003010
24274at147545	tig00000006	973089	984918
26017at147545	tig00000003	2106937	2120131
27129at147545	tig00000001	927873	940192
25804at147545	tig00000001	108515	123205
25804at147545	tig00000013	3003739	3015542
94200at147545	tig00000002	4209726	4220739
65211at147545	tig00000001	2577158	2588065
64900at147545	tig00000013	1193138	1205719
53619at147545	tig00000008	611953	624497
120334at147545	tig00000007	1272900	1283365
50601at147545	tig00000001	3094595	3106370
17336at147545	tig00000003	442814	455484
17336at147545	tig00000001	2098151	2110432
66148at147545	tig00000001	108515	120488
109398at147545	tig00000013	2577241	2588262
46032at147545	tig00000004	991088	1002478
55225at147545	tig00000002	1074225	1085711
13713at147545	tig00000002	1641416	1653912
89245at147545	tig00000003	3939872	3950944
12103at147545	tig00000006	571425	583825
120912at147545	tig00000003	1917801	1928279
106026at147545	tig00000002	2555979	2567072
103811at147545	tig00000004	1927370	1938322
1193at147545	tig00000002	3915857	3955346
94038at147545	tig00000013	2248316	2259058
116496at147545	tig00000013	1142477	1153513
27038at147545	tig00000003	1828609	1840907
11139at147545	tig00000007	972798	985852
98271at147545	tig00000003	1532664	1543512
106474at147545	tig00000007	1177305	1191137
8659at147545	tig00000008	857022	870177
8659at147545	tig00000002	3428322	3440217
8659at147545	tig00000001	3041890	3053470
58967at147545	tig00000007	989885	1001720
117144at147545	tig00000001	1919888	1930294
90787at147545	tig00000013	1004371	1018100
11161at147545	tig00000013	557505	570486
24235at147545	tig00000004	1209355	1221395
115412at147545	tig00000004	2198413	2208805
18663at147545	tig00000013	1859281	1871223
18663at147545	tig00000001	1039011	1050492
