# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000010	48.276	87	35	4	22	106	1660890	1660654	4.30e-16	65.1
118659at147545	tig00000010	70.000	20	6	0	104	123	1660576	1660517	4.30e-16	34.7
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000010	41.129	124	49	6	7	114	1661001	1660654	7.38e-16	67.0
118659at147545	tig00000010	65.000	20	7	0	112	131	1660576	1660517	7.38e-16	32.3
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000010	32.143	84	48	1	91	174	1660878	1660654	4.01e-07	44.3
118659at147545	tig00000010	60.000	15	6	0	172	186	1660576	1660532	4.01e-07	25.8
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000010	60.606	33	13	0	105	137	1660737	1660639	8.74e-11	52.0
118659at147545	tig00000010	70.588	17	5	0	130	146	1660576	1660526	8.74e-11	30.4
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
118659at147545	tig00000010	38.889	36	22	0	102	137	1660737	1660630	7.50e-05	41.6
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000010	60.606	33	13	0	97	129	1660737	1660639	8.56e-11	51.6
118659at147545	tig00000010	76.471	17	4	0	122	138	1660576	1660526	8.56e-11	30.4
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# 0 hits found
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000010	37.121	132	52	6	7	118	1661001	1660639	4.62e-15	64.7
118659at147545	tig00000010	55.000	20	9	0	111	130	1660576	1660517	4.62e-15	32.0
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
118659at147545	tig00000010	40.230	87	34	4	28	101	1660899	1660654	1.12e-11	53.9
118659at147545	tig00000010	60.000	20	8	0	99	118	1660576	1660517	1.12e-11	30.4
# TBLASTN 2.12.0+
# Query: 118659at147545 118659at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
118659at147545	tig00000010	53.571	28	13	0	133	160	1660737	1660654	1.62e-04	41.2
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
66583at147545	tig00000001	65.269	334	99	1	131	447	867085	868086	1.41e-143	453
66583at147545	tig00000001	51.667	60	16	2	15	61	866611	866790	1.58e-10	52.0
66583at147545	tig00000001	51.724	29	14	0	60	88	866786	866872	1.58e-10	32.0
66583at147545	tig00000010	32.520	123	68	3	208	328	1349671	1350000	2.77e-10	62.8
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
66583at147545	tig00000001	72.563	277	59	1	184	443	867091	867921	4.13e-139	428
66583at147545	tig00000001	54.667	75	32	1	110	182	866786	867010	4.13e-139	58.2
66583at147545	tig00000001	66.667	39	12	1	80	117	866692	866808	4.13e-139	48.9
66583at147545	tig00000001	50.000	26	13	0	442	467	867917	867994	4.13e-139	22.3
66583at147545	tig00000010	30.081	123	71	4	259	379	1349671	1350000	2.87e-08	56.2
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
66583at147545	tig00000001	65.046	329	96	3	2	313	867079	868059	4.10e-144	449
66583at147545	tig00000010	29.839	124	72	2	82	203	1349671	1350003	5.24e-12	66.6
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
66583at147545	tig00000001	63.174	334	106	1	162	478	867085	868086	6.48e-145	458
66583at147545	tig00000001	72.414	29	8	0	59	87	866704	866790	1.25e-10	49.7
66583at147545	tig00000001	48.276	29	15	0	86	114	866786	866872	1.25e-10	34.7
66583at147545	tig00000010	30.645	124	69	3	239	359	1349671	1350000	9.79e-13	70.9
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
66583at147545	tig00000001	69.486	331	84	1	103	416	867085	868077	2.22e-154	483
66583at147545	tig00000001	77.143	70	12	1	1	66	866581	866790	4.41e-16	80.9
66583at147545	tig00000010	28.455	123	73	2	180	300	1349671	1350000	5.16e-12	58.5
66583at147545	tig00000010	29.730	74	42	3	318	387	1350111	1350314	5.16e-12	30.0
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
66583at147545	tig00000001	47.093	516	211	11	1	477	866581	868059	9.94e-139	441
66583at147545	tig00000010	36.585	123	63	3	230	350	1349671	1350000	1.07e-13	73.9
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
66583at147545	tig00000001	47.287	258	115	1	208	444	867310	868083	1.06e-78	266
66583at147545	tig00000001	61.290	31	12	0	64	94	866698	866790	1.44e-10	45.8
66583at147545	tig00000001	58.621	29	12	0	93	121	866786	866872	1.44e-10	38.1
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_7
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
66583at147545	tig00000001	57.113	478	150	7	20	445	866638	868062	3.50e-159	498
66583at147545	tig00000010	30.081	123	71	4	214	334	1349671	1350000	4.75e-09	58.9
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_8
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
66583at147545	tig00000001	62.121	330	108	1	169	481	867085	868074	3.33e-139	442
66583at147545	tig00000001	62.162	37	14	0	58	94	866680	866790	1.03e-10	45.8
66583at147545	tig00000001	48.837	43	20	1	93	133	866786	866914	1.03e-10	38.5
66583at147545	tig00000010	37.097	124	61	3	246	366	1349671	1350000	2.36e-15	79.3
# TBLASTN 2.12.0+
# Query: 66583at147545 66583at147545_9
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/H237.canu.medaka/blast_db/H237.canu.medaka.fasta
