67627at147545	contig_122	3918198	3929287
67627at147545	contig_82	70263	81006
67627at147545	contig_2	1788205	1799161
56718at147545	contig_70	1234209	1245612
78260at147545	contig_82	580683	591807
2379at147545	contig_2	2552350	2568167
101957at147545	contig_108	1258043	1268873
33447at147545	contig_70	1239767	1251534
32954at147545	contig_2	527741	540535
61510at147545	contig_162	1177414	1188632
33798at147545	contig_22	1291784	1303005
57227at147545	contig_108	1040920	1052309
21438at147545	contig_22	714791	726813
75670at147545	contig_113	653119	664873
122273at147545	contig_162	987401	998086
58036at147545	contig_162	1628448	1639708
58036at147545	contig_108	1237528	1248427
24003at147545	contig_153	787204	799613
45322at147545	contig_108	1898013	1909421
89834at147545	contig_108	2002717	2013223
108018at147545	contig_153	1780337	1790639
42918at147545	contig_108	2952826	2963947
34687at147545	contig_113	1014468	1026484
60657at147545	contig_122	680087	691748
7192at147545	contig_147	982551	995731
92856at147545	contig_108	1228813	1239641
42297at147545	contig_108	3340591	3352002
60609at147545	contig_2	651126	662601
12783at147545	contig_70	1793235	1807837
12783at147545	contig_2	1611191	1623332
106063at147545	contig_113	669886	680458
56463at147545	contig_122	3323161	3334899
100855at147545	contig_82	711529	722300
19883at147545	contig_2	1078953	1090886
19883at147545	contig_82	300987	312888
93975at147545	contig_122	1786455	1797520
24656at147545	contig_122	2807520	2819364
24656at147545	contig_22	1251240	1263168
24656at147545	contig_51	906087	917769
67933at147545	contig_92	500867	512353
9095at147545	contig_122	1459483	1472476
49054at147545	contig_2	1623383	1635437
68115at147545	contig_22	359589	371774
51679at147545	contig_122	954255	965859
37939at147545	contig_147	384853	396637
4124at147545	contig_153	365763	379272
108575at147545	contig_153	327114	337614
52700at147545	contig_92	265126	276169
52700at147545	contig_153	1804547	1815440
52700at147545	contig_108	2178586	2189359
52977at147545	contig_2	2338035	2349653
52977at147545	contig_153	622245	633596
52977at147545	contig_22	2723	13914
5028at147545	contig_70	69131	82250
12074at147545	contig_122	1964239	1977402
84164at147545	contig_122	1946137	1957066
84164at147545	contig_22	256504	267205
4334at147545	contig_122	1227646	1240910
4334at147545	contig_162	394475	406894
45058at147545	contig_2	2001758	2013828
107672at147545	contig_2	2359709	2369984
65887at147545	contig_22	260500	271838
65887at147545	contig_2	1466431	1477336
106644at147545	contig_162	665725	676018
48904at147545	contig_113	1629964	1642555
1622at147545	contig_70	2119799	2134840
64300at147545	contig_113	1349398	1360496
63327at147545	contig_108	3098562	3109617
69083at147545	contig_122	1422030	1432995
65484at147545	contig_153	184609	195670
105434at147545	contig_147	476407	487013
41450at147545	contig_162	944192	955667
41450at147545	contig_22	83886	95054
41450at147545	contig_147	916967	928094
69541at147545	contig_122	2035538	2047188
93688at147545	contig_2	1536674	1547255
48403at147545	contig_113	105088	116660
10508at147545	contig_2	494486	507692
34263at147545	contig_70	1730845	1742582
46213at147545	contig_122	1578038	1589355
46213at147545	contig_147	668417	679584
114019at147545	contig_2	783023	793418
18140at147545	contig_122	2958590	2969969
88382at147545	contig_153	169000	179584
88382at147545	contig_130	103879	114400
88382at147545	contig_82	1002904	1013314
92132at147545	contig_2	1126991	1138024
14414at147545	contig_108	1265450	1277351
64378at147545	contig_70	1562479	1573879
70628at147545	contig_70	1231092	1242430
70628at147545	contig_162	1331819	1342686
96092at147545	contig_70	126252	136976
58235at147545	contig_122	1533202	1544655
95594at147545	contig_147	1048104	1059067
21626at147545	contig_82	557262	569085
11268at147545	contig_122	3693809	3706977
3705at147545	contig_2	1875979	1891420
8013at147545	contig_122	983103	995757
96558at147545	contig_22	995028	1007531
68285at147545	contig_113	1613100	1624165
101352at147545	contig_147	1078277	1089011
98760at147545	contig_92	298327	309025
31153at147545	contig_22	914278	926559
39508at147545	contig_108	1366651	1378276
7664at147545	contig_51	658523	671550
7387at147545	contig_70	284983	337283
7546at147545	contig_122	2177651	2191708
26942at147545	contig_2	2449078	2461107
56930at147545	contig_92	364934	376186
34502at147545	contig_2	2719197	2731272
24930at147545	contig_2	2328826	2340668
24930at147545	contig_162	944345	955721
24437at147545	contig_108	3030899	3042750
71497at147545	contig_2	1843576	1854630
71497at147545	contig_70	796702	807445
71497at147545	contig_108	885381	896172
20599at147545	contig_162	1364081	1376633
73751at147545	contig_108	1055356	1066503
73751at147545	contig_51	1023032	1033907
25656at147545	contig_147	1029569	1041858
68616at147545	contig_2	1203060	1214087
11334at147545	contig_122	696799	745277
46736at147545	contig_162	1304351	1316041
28389at147545	contig_122	562098	573958
13135at147545	contig_147	1137318	1148576
77671at147545	contig_108	1600325	1611264
83944at147545	contig_113	1900341	1911420
72549at147545	contig_2	963630	976218
28487at147545	contig_122	2261243	2272217
84104at147545	contig_153	53614	64297
84104at147545	contig_113	254904	265542
85085at147545	contig_122	1512399	1523160
84005at147545	contig_153	1073683	1084654
33579at147545	contig_2	888581	900263
18541at147545	contig_113	1365499	1377905
10613at147545	contig_22	1215787	1229651
62642at147545	contig_92	362855	374050
109732at147545	contig_92	124431	134979
110159at147545	contig_113	1551450	1562104
73443at147545	contig_147	873406	884529
46158at147545	contig_170	124030	136186
118715at147545	contig_153	164677	174961
1713at147545	contig_122	2236030	2250148
76492at147545	contig_51	758134	769190
25700at147545	contig_113	154381	165959
8881at147545	contig_92	181857	195321
15493at147545	contig_122	1407102	1419381
66572at147545	contig_122	784252	795283
