33798at147545	contig_78	1280685	1292622
42918at147545	contig_3	3279569	3291566
37939at147545	contig_1	3339823	3352207
118659at147545	contig_86	804698	815182
96092at147545	contig_71	3119057	3129951
68616at147545	contig_78	3036752	3048020
11334at147545	contig_2	669519	718424
33579at147545	contig_78	2724223	2737314
33902at147545	contig_3	2646394	2658486
119856at147545	contig_1	2596996	2607680
84525at147545	contig_3	1492950	1503968
111536at147545	contig_3	2903920	2914572
85577at147545	contig_1	2313979	2324813
77208at147545	contig_2	534097	545159
77208at147545	contig_78	1539661	1550353
81676at147545	contig_3	3142787	3156028
41454at147545	contig_3	1320513	1332247
41454at147545	contig_71	2245715	2257031
5341at147545	contig_86	1854163	1867441
51274at147545	contig_86	2348708	2360617
80319at147545	contig_86	2305565	2316556
58802at147545	contig_2	780302	791429
99338at147545	contig_78	336048	346832
106618at147545	contig_86	732630	744854
87719at147545	contig_1	2117160	2128243
16603at147545	contig_1	2431869	2444825
112169at147545	contig_1	1519237	1529948
59555at147545	contig_65	742590	754322
75408at147545	contig_71	2447458	2458548
65712at147545	contig_2	427288	439696
17797at147545	contig_2	914610	928289
45769at147545	contig_71	798230	810856
45769at147545	contig_78	3550216	3561388
110073at147545	contig_1	554260	565069
49564at147545	contig_71	407020	418695
6861at147545	contig_86	2387771	2401427
6861at147545	contig_71	2872313	2885852
68456at147545	contig_86	710503	724339
68456at147545	contig_75	153259	164617
47131at147545	contig_3	3268188	3280412
73255at147545	contig_78	3357007	3368201
73255at147545	contig_1	1942082	1953011
73255at147545	contig_75	1312605	1323393
21801at147545	contig_1	2866562	2878460
76339at147545	contig_71	1271807	1283211
73480at147545	contig_65	942651	954260
88783at147545	contig_71	3624689	3636061
88783at147545	contig_78	2585934	2597494
103769at147545	contig_71	3041903	3052635
103174at147545	contig_71	1763685	1774869
73721at147545	contig_2	1758130	1769346
30179at147545	contig_2	820986	833419
25616at147545	contig_3	1409233	1421149
99732at147545	contig_78	3940422	3953208
108523at147545	contig_78	2279275	2290029
92766at147545	contig_78	2485778	2497250
77977at147545	contig_2	4301130	4312268
77977at147545	contig_1	1374809	1385656
91001at147545	contig_1	1125875	1137040
91001at147545	contig_2	2061625	2072419
26965at147545	contig_71	3054877	3067416
96015at147545	contig_3	1895974	1906960
81527at147545	contig_86	2097637	2108530
42313at147545	contig_2	4192558	4204560
111245at147545	contig_75	1474715	1485355
77675at147545	contig_71	894883	905725
77675at147545	contig_78	4234875	4245621
77675at147545	contig_1	1330822	1341606
72273at147545	contig_3	1512970	1524158
90018at147545	contig_65	855258	866661
112902at147545	contig_2	2498863	2509622
110166at147545	contig_95	80856	91568
105892at147545	contig_95	333142	344153
112094at147545	contig_78	2845106	2855814
88995at147545	contig_86	303776	314971
73088at147545	contig_75	970526	981654
77326at147545	contig_78	448975	459936
70705at147545	contig_71	2275372	2286438
114368at147545	contig_86	2420971	2431630
69023at147545	contig_3	2789387	2800837
55734at147545	contig_3	2557292	2568700
55734at147545	contig_78	520874	532664
55734at147545	contig_2	2995234	3006454
56057at147545	contig_3	3665663	3677479
49762at147545	contig_86	1407725	1419225
89028at147545	contig_71	827396	838820
117111at147545	contig_2	3337000	3347687
101552at147545	contig_3	3324625	3335644
103491at147545	contig_65	1257540	1268161
98302at147545	contig_1	966010	976816
33975at147545	contig_75	1352840	1364969
120604at147545	contig_86	1132145	1145341
101795at147545	contig_2	3004150	3014724
53850at147545	contig_2	575456	589291
58830at147545	contig_78	4473716	4485702
60892at147545	contig_71	1453536	1465568
31499at147545	contig_3	2165023	2177294
31499at147545	contig_2	1318685	1330538
32963at147545	contig_65	945588	958076
97109at147545	contig_2	809219	820156
88760at147545	contig_65	1408573	1420070
73893at147545	contig_95	116790	129021
91440at147545	contig_75	964830	975944
81843at147545	contig_71	1670418	1681750
12493at147545	contig_71	2179841	2192143
12493at147545	contig_1	488687	500657
12493at147545	contig_78	2895684	2907443
54336at147545	contig_2	2521861	2533230
3654at147545	contig_71	1819405	1834424
92835at147545	contig_78	1930034	1940932
10234at147545	contig_78	4598390	4612087
118334at147545	contig_71	1550340	1560923
109532at147545	contig_86	1400410	1411139
35881at147545	contig_86	2041110	2054955
35881at147545	contig_78	1346860	1358143
108788at147545	contig_78	3005330	3015935
24274at147545	contig_1	2048606	2060435
25804at147545	contig_1	108364	123055
25804at147545	contig_2	4523962	4535765
25804at147545	contig_95	575373	587167
65211at147545	contig_3	2743201	2754108
14844at147545	contig_71	1110170	1123197
53619at147545	contig_75	608963	621508
120334at147545	contig_65	1166739	1177204
17336at147545	contig_2	4283242	4295912
17336at147545	contig_3	3195924	3208205
17336at147545	contig_78	2318373	2331333
113405at147545	contig_3	3083598	3094198
109398at147545	contig_86	597143	608165
55225at147545	contig_78	1070509	1081995
13713at147545	contig_78	1641434	1653957
120912at147545	contig_2	2717675	2728153
106026at147545	contig_78	2557257	2568350
1193at147545	contig_78	3948842	3988328
94038at147545	contig_86	926317	937059
122459at147545	contig_75	544994	555626
11139at147545	contig_65	866496	879551
98271at147545	contig_2	3102585	3113433
106474at147545	contig_65	1071046	1084923
24235at147545	contig_71	1230266	1242308
1782at147545	contig_86	735427	750848
18663at147545	contig_86	1299886	1311828
18663at147545	contig_1	1048165	1059646
