# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_0
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.necat/blast_db/TP9.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
33447at147545	bctg00000003	46.061	165	86	2	179	342	1698035	1697547	5.86e-45	146
33447at147545	bctg00000003	39.583	96	54	1	77	168	1698355	1698068	5.86e-45	53.9
33447at147545	bctg00000003	42.690	171	73	4	363	512	1697412	1696912	2.53e-27	117
33447at147545	bctg00000003	37.838	185	79	6	430	586	1697209	1696679	9.28e-24	106
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_1
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.necat/blast_db/TP9.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
33447at147545	bctg00000003	38.049	205	102	4	184	367	1698011	1697409	2.04e-89	133
33447at147545	bctg00000003	40.698	172	71	5	367	516	1697412	1696924	2.04e-89	110
33447at147545	bctg00000003	44.578	83	40	2	518	595	1696924	1696679	2.04e-89	81.6
33447at147545	bctg00000003	35.354	99	60	1	84	178	1698331	1698035	2.04e-89	65.5
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_2
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.necat/blast_db/TP9.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
33447at147545	bctg00000003	46.231	199	85	2	171	348	1698002	1697409	2.36e-99	172
33447at147545	bctg00000003	46.108	167	66	3	348	493	1697412	1696921	2.36e-99	136
33447at147545	bctg00000003	43.750	128	72	0	26	153	1698439	1698056	2.36e-99	94.7
33447at147545	bctg00000003	34.066	182	92	4	416	574	1697209	1696679	1.10e-19	93.6
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_3
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.necat/blast_db/TP9.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
33447at147545	bctg00000003	49.000	200	80	2	173	351	1698005	1697409	7.25e-103	187
33447at147545	bctg00000003	45.087	173	67	4	351	501	1697412	1696912	7.25e-103	125
33447at147545	bctg00000003	41.935	124	71	1	57	179	1698355	1697984	7.25e-103	102
33447at147545	bctg00000003	35.593	177	98	4	419	580	1697206	1696679	1.08e-20	97.1
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_4
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.necat/blast_db/TP9.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
33447at147545	bctg00000003	58.081	198	59	2	148	321	1698002	1697409	5.79e-146	225
33447at147545	bctg00000003	56.463	147	64	0	1	147	1698442	1698002	5.79e-146	176
33447at147545	bctg00000003	51.765	170	57	3	321	469	1697412	1696915	5.79e-146	158
33447at147545	bctg00000003	47.514	181	71	4	389	549	1697209	1696679	1.85e-34	139
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_5
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.necat/blast_db/TP9.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
33447at147545	bctg00000003	55.051	198	65	2	148	321	1698002	1697409	3.67e-143	221
33447at147545	bctg00000003	54.000	150	69	0	1	150	1698442	1697993	3.67e-143	182
33447at147545	bctg00000003	48.555	173	62	5	321	471	1697412	1696909	3.67e-143	145
33447at147545	bctg00000003	40.449	178	88	3	388	548	1697209	1696679	3.45e-29	123
# TBLASTN 2.12.0+
# Query: 33447at147545 33447at147545_6
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/TP9.necat/blast_db/TP9.necat.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
33447at147545	bctg00000003	44.048	168	66	6	162	307	1697394	1696909	1.04e-35	117
33447at147545	bctg00000003	52.083	48	21	2	96	143	1697648	1697511	1.04e-35	50.8
33447at147545	bctg00000003	30.939	181	105	4	223	387	1697209	1696679	5.66e-18	85.9
33447at147545	bctg00000003	37.113	97	49	3	19	105	1698259	1697975	1.28e-10	63.2
