# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_13073.necat.pilon/blast_db/ATCC_13073.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	72.131	183	48	1	34	216	735746	735207	2.83e-129	275
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	74.561	114	29	0	217	330	735147	734806	2.83e-129	175
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	88.462	26	3	0	8	33	735895	735818	2.83e-129	52.0
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	28.415	183	114	6	128	300	1294107	1293580	1.62e-09	59.7
67627at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	30.201	149	88	2	4	152	2265861	2266259	1.27e-07	53.5
67627at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	31.086	267	148	6	26	275	1103033	1102290	4.87e-31	124
67627at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	24.118	170	106	7	139	290	1103021	1102527	3.70e-06	48.9
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	32.087	321	190	8	8	302	3662889	3663845	4.28e-24	104
67627at147545	bctg00000000_pilon_pilon_pilon_pilon_pilon	36.145	83	48	2	10	90	4005183	4005422	9.39e-07	50.8
67627at147545	bctg00000006_pilon_pilon_pilon_pilon_pilon	23.684	304	195	9	16	301	784178	785032	1.14e-13	72.4
67627at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	23.200	375	212	14	16	321	1460040	1458937	1.98e-10	62.4
67627at147545	bctg00000005_pilon_pilon_pilon_pilon_pilon	28.378	148	90	6	11	152	1459662	1459249	1.32e-05	47.0
67627at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	25.081	307	183	11	20	282	1404985	1404074	7.47e-10	60.5
67627at147545	bctg00000004_pilon_pilon_pilon_pilon_pilon	27.957	186	106	7	30	194	1404580	1404044	1.80e-07	53.1
67627at147545	bctg00000007_pilon_pilon_pilon_pilon_pilon	41.558	77	33	2	14	90	1274691	1274497	4.09e-08	55.1
67627at147545	bctg00000003_pilon_pilon_pilon_pilon_pilon	23.684	266	174	5	128	373	1271655	1270885	4.34e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_13073.necat.pilon/blast_db/ATCC_13073.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	54.404	193	70	4	202	394	2138962	2138438	7.39e-96	197
56718at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	59.854	137	55	0	64	200	2139435	2139025	7.39e-96	172
56718at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	38.806	134	30	2	1	83	2139841	2139443	5.88e-18	86.3
56718at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	28.774	212	103	5	90	254	2986421	2985789	1.09e-16	82.0
56718at147545	bctg00000001_pilon_pilon_pilon_pilon_pilon	26.549	113	80	2	145	256	615669	616001	3.91e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_13073.necat.pilon/blast_db/ATCC_13073.necat.pilon.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	bctg00000002_pilon_pilon_pilon_pilon_pilon	30.088	452	203	22	1	416	591330	592454	4.77e-25	108
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/ATCC_13073.necat.pilon/blast_db/ATCC_13073.necat.pilon.fasta
