# TBLASTN 2.12.0+
# Query: 67627at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
67627at147545	tig00000002	72.131	183	48	1	34	216	722822	722283	2.79e-129	275
67627at147545	tig00000002	74.561	114	29	0	217	330	722223	721882	2.79e-129	175
67627at147545	tig00000002	88.462	26	3	0	8	33	722971	722894	2.79e-129	52.0
67627at147545	tig00000002	28.415	183	114	6	128	300	1258312	1257785	1.60e-09	59.7
67627at147545	tig00000002	30.201	149	88	2	4	152	2193892	2194290	1.25e-07	53.5
67627at147545	tig00000009	30.712	267	149	6	26	275	88062	88805	6.18e-31	124
67627at147545	tig00000009	24.706	170	105	7	139	290	88074	88568	3.92e-07	52.0
67627at147545	tig00000003	32.087	321	190	8	8	302	1159616	1158660	4.59e-24	104
67627at147545	tig00000003	36.145	83	48	2	10	90	831667	831428	1.72e-06	50.1
67627at147545	tig00000008	23.684	304	195	9	16	301	725621	726475	1.12e-13	72.4
67627at147545	tig00000014	23.200	375	212	14	16	321	2100857	2101960	1.62e-10	62.8
67627at147545	tig00000014	28.378	148	90	6	11	152	2101235	2101648	1.33e-05	47.0
67627at147545	tig00000004	25.081	307	183	11	20	282	1584515	1583604	7.17e-10	60.8
67627at147545	tig00000004	27.957	186	106	7	30	194	1584110	1583574	1.73e-07	53.1
67627at147545	tig00000005	24.060	266	173	5	128	373	2680694	2681464	1.18e-08	57.0
67627at147545	tig00000007	41.558	77	33	2	14	90	472170	472364	4.28e-08	55.1
# TBLASTN 2.12.0+
# Query: 56718at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
56718at147545	tig00000001	54.404	193	70	4	202	394	921748	921224	1.32e-95	197
56718at147545	tig00000001	59.854	137	55	0	64	200	922221	921811	1.32e-95	171
56718at147545	tig00000001	38.806	134	30	2	1	83	922627	922229	5.80e-18	86.3
56718at147545	tig00000001	28.774	212	103	5	90	254	1752652	1752020	1.33e-16	82.0
56718at147545	tig00000002	26.549	113	80	2	145	256	616438	616770	3.93e-04	42.4
# TBLASTN 2.12.0+
# Query: 78260at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
78260at147545	tig00000009	31.105	344	164	16	1	311	581683	580772	3.01e-22	100
# TBLASTN 2.12.0+
# Query: 2379at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
2379at147545	tig00000003	31.304	575	301	13	23	564	413484	411943	1.93e-51	201
2379at147545	tig00000003	28.992	238	150	7	1843	2067	408360	407665	2.33e-39	95.1
2379at147545	tig00000003	26.936	297	193	7	1532	1827	409216	408395	2.33e-39	89.0
2379at147545	tig00000003	28.182	110	78	1	1135	1244	410563	410237	6.13e-08	58.2
# TBLASTN 2.12.0+
# Query: 101957at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
101957at147545	tig00000004	47.934	121	55	4	23	138	1352479	1352126	6.55e-33	102
101957at147545	tig00000004	39.806	103	56	2	141	243	1352063	1351773	6.55e-33	47.0
101957at147545	tig00000004	66.667	21	7	0	1	21	1352603	1352541	6.55e-33	29.6
# TBLASTN 2.12.0+
# Query: 33447at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33447at147545	tig00000001	70.843	439	107	1	4	421	915299	916615	0.0	622
33447at147545	tig00000001	75.573	131	32	0	422	552	916674	917066	0.0	227
# TBLASTN 2.12.0+
# Query: 32954at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
32954at147545	tig00000003	40.996	261	130	5	204	442	2371780	2371004	1.24e-93	177
32954at147545	tig00000003	36.264	182	47	4	20	132	2372662	2372117	1.24e-93	103
32954at147545	tig00000003	56.250	80	33	1	127	204	2372069	2371830	1.24e-93	103
32954at147545	tig00000003	42.121	330	154	6	476	791	2370788	2369868	5.13e-65	236
# TBLASTN 2.12.0+
# Query: 61510at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
61510at147545	tig00000007	92.885	253	18	0	137	389	567779	567021	0.0	448
61510at147545	tig00000007	95.745	141	5	1	1	141	568239	567820	0.0	270
61510at147545	tig00000007	44.068	59	32	1	405	463	565682	565509	6.64e-05	45.8
# TBLASTN 2.12.0+
# Query: 33798at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
33798at147545	tig00000003	29.851	335	177	14	1	291	3729408	3728446	5.11e-04	37.4
33798at147545	tig00000003	36.842	57	35	1	316	372	3728356	3728189	5.11e-04	24.3
# TBLASTN 2.12.0+
# Query: 57227at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
57227at147545	tig00000004	71.605	81	22	1	112	191	1134735	1134977	1.89e-96	122
57227at147545	tig00000004	53.982	113	49	2	323	435	1135536	1135865	1.89e-96	120
57227at147545	tig00000004	55.844	77	34	0	249	325	1135258	1135488	1.89e-96	89.4
57227at147545	tig00000004	65.000	60	20	1	193	252	1135043	1135219	1.89e-96	82.8
57227at147545	tig00000004	58.621	29	11	1	11	39	1134475	1134558	8.77e-04	41.6
# TBLASTN 2.12.0+
# Query: 21438at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
21438at147545	tig00000003	54.082	196	72	4	12	191	3982986	3982405	2.68e-70	209
21438at147545	tig00000003	34.000	150	73	4	194	337	3982321	3981932	2.68e-70	75.9
21438at147545	tig00000003	30.673	401	221	13	241	599	3982121	3980964	1.53e-27	118
21438at147545	tig00000003	28.333	180	119	4	35	214	3000501	3001010	1.47e-09	61.2
21438at147545	tig00000014	26.316	228	143	6	55	274	1069669	1069037	4.98e-13	72.4
21438at147545	tig00000005	24.725	182	102	5	41	221	1251627	1251184	3.71e-11	66.2
21438at147545	tig00000005	48.718	39	20	0	63	101	3049683	3049567	3.53e-04	43.5
21438at147545	tig00000005	27.273	77	56	0	167	243	3049426	3049196	4.52e-04	43.1
21438at147545	tig00000002	26.829	164	84	3	81	244	571369	571752	1.39e-05	48.1
# TBLASTN 2.12.0+
# Query: 75670at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
75670at147545	tig00000014	32.099	648	324	19	3	597	1539746	1537992	4.74e-53	196
# TBLASTN 2.12.0+
# Query: 122273at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
122273at147545	tig00000007	40.854	164	87	4	61	217	753884	754366	6.10e-31	92.4
122273at147545	tig00000007	56.250	48	21	0	15	62	753681	753824	6.10e-31	58.9
# TBLASTN 2.12.0+
# Query: 58036at147545
# Database: /bigdata/stajichlab/shared/projects/Afumigatus_RefStrains/BUSCO/W72310.canu.medaka/blast_db/W72310.canu.medaka.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
58036at147545	tig00000007	79.762	336	57	1	67	391	115849	116856	3.04e-161	481
58036at147545	tig00000007	71.642	67	19	0	1	67	115596	115796	3.04e-161	106
58036at147545	tig00000002	25.781	256	164	7	2	239	3659218	3659961	4.78e-17	83.2
58036at147545	tig00000004	26.433	314	200	10	14	310	1332163	1331264	2.82e-11	65.5
58036at147545	tig00000004	31.884	69	47	0	78	146	472351	472145	1.80e-06	50.1
58036at147545	tig00000014	26.705	176	110	4	73	236	1656619	1656113	2.09e-10	62.4
58036at147545	tig00000001	26.506	83	56	2	157	239	1049339	1049106	1.53e-09	40.4
58036at147545	tig00000001	21.472	163	93	4	24	152	1049902	1049417	1.53e-09	39.7
58036at147545	tig00000005	28.889	90	52	2	150	239	1345253	1345486	3.63e-05	35.8
58036at147545	tig00000005	40.000	30	18	0	117	146	1345065	1345154	3.63e-05	29.3
# TBLASTN 2.12.0+
